ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR132XDY/	dm3	Drosophila melanogaster strain CG6654-GFP whole organism embryo (0-12 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG6654	ChIP-seq	CG6654 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF873MTK/@@download/ENCFF873MTK.bigBed	ENCFF873MTK	ENCSR132XDY
/experiments/ENCSR132XDY/	dm3	Drosophila melanogaster strain CG6654-GFP whole organism embryo (0-12 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG6654	ChIP-seq	CG6654 (Drosophila melanogaster)	1,3	1_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF846GGO/@@download/ENCFF846GGO.bigBed	ENCFF846GGO	ENCSR132XDY
/experiments/ENCSR263AYM/	dm3	Drosophila melanogaster strain CG3281-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3281	ChIP-seq	CG3281 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF897FNQ/@@download/ENCFF897FNQ.bigBed	ENCFF897FNQ	ENCSR263AYM
/experiments/ENCSR263AYM/	dm3	Drosophila melanogaster strain CG3281-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3281	ChIP-seq	CG3281 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF195AIX/@@download/ENCFF195AIX.bigBed	ENCFF195AIX	ENCSR263AYM
/experiments/ENCSR263AYM/	dm3	Drosophila melanogaster strain CG3281-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3281	ChIP-seq	CG3281 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF116SSD/@@download/ENCFF116SSD.bigBed	ENCFF116SSD	ENCSR263AYM
/experiments/ENCSR263AYM/	dm3	Drosophila melanogaster strain CG3281-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3281	ChIP-seq	CG3281 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF959JXM/@@download/ENCFF959JXM.bigBed	ENCFF959JXM	ENCSR263AYM
/experiments/ENCSR263AYM/	dm3	Drosophila melanogaster strain CG3281-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3281	ChIP-seq	CG3281 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF254EZP/@@download/ENCFF254EZP.bigBed	ENCFF254EZP	ENCSR263AYM
/experiments/ENCSR850IRM/	dm3	Drosophila melanogaster strain CG6765-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG6765	ChIP-seq	CG6765 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF436XTH/@@download/ENCFF436XTH.bigBed	ENCFF436XTH	ENCSR850IRM
/experiments/ENCSR850IRM/	dm3	Drosophila melanogaster strain CG6765-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG6765	ChIP-seq	CG6765 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF834QXT/@@download/ENCFF834QXT.bigBed	ENCFF834QXT	ENCSR850IRM
/experiments/ENCSR850IRM/	dm3	Drosophila melanogaster strain CG6765-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG6765	ChIP-seq	CG6765 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF376UHQ/@@download/ENCFF376UHQ.bigBed	ENCFF376UHQ	ENCSR850IRM
/experiments/ENCSR850IRM/	dm3	Drosophila melanogaster strain CG6765-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG6765	ChIP-seq	CG6765 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF847BSQ/@@download/ENCFF847BSQ.bigBed	ENCFF847BSQ	ENCSR850IRM
/experiments/ENCSR850IRM/	dm3	Drosophila melanogaster strain CG6765-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG6765	ChIP-seq	CG6765 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF231WBR/@@download/ENCFF231WBR.bigBed	ENCFF231WBR	ENCSR850IRM
/experiments/ENCSR579WFC/	dm3	Drosophila melanogaster strain kni-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster kni	ChIP-seq	kni (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF776PVY/@@download/ENCFF776PVY.bigBed	ENCFF776PVY	ENCSR579WFC
/experiments/ENCSR579WFC/	dm3	Drosophila melanogaster strain kni-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster kni	ChIP-seq	kni (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF464OMC/@@download/ENCFF464OMC.bigBed	ENCFF464OMC	ENCSR579WFC
/experiments/ENCSR579WFC/	dm3	Drosophila melanogaster strain kni-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster kni	ChIP-seq	kni (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF330TJU/@@download/ENCFF330TJU.bigBed	ENCFF330TJU	ENCSR579WFC
/experiments/ENCSR579WFC/	dm3	Drosophila melanogaster strain kni-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster kni	ChIP-seq	kni (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF592WWA/@@download/ENCFF592WWA.bigBed	ENCFF592WWA	ENCSR579WFC
/experiments/ENCSR579WFC/	dm3	Drosophila melanogaster strain kni-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster kni	ChIP-seq	kni (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF355VDW/@@download/ENCFF355VDW.bigBed	ENCFF355VDW	ENCSR579WFC
/experiments/ENCSR327ZQL/	dm3	Drosophila melanogaster strain CG18599-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG18599	ChIP-seq	CG18599 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF051MZY/@@download/ENCFF051MZY.bigBed	ENCFF051MZY	ENCSR327ZQL
/experiments/ENCSR327ZQL/	dm3	Drosophila melanogaster strain CG18599-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG18599	ChIP-seq	CG18599 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF118LWX/@@download/ENCFF118LWX.bigBed	ENCFF118LWX	ENCSR327ZQL
/experiments/ENCSR327ZQL/	dm3	Drosophila melanogaster strain CG18599-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG18599	ChIP-seq	CG18599 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF324RIX/@@download/ENCFF324RIX.bigBed	ENCFF324RIX	ENCSR327ZQL
/experiments/ENCSR327ZQL/	dm3	Drosophila melanogaster strain CG18599-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG18599	ChIP-seq	CG18599 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF646UBE/@@download/ENCFF646UBE.bigBed	ENCFF646UBE	ENCSR327ZQL
/experiments/ENCSR327ZQL/	dm3	Drosophila melanogaster strain CG18599-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG18599	ChIP-seq	CG18599 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF827YSK/@@download/ENCFF827YSK.bigBed	ENCFF827YSK	ENCSR327ZQL
/experiments/ENCSR533CXT/	dm3	Drosophila melanogaster strain BEAF-32-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster BEAF-32	ChIP-seq	BEAF-32 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF180JML/@@download/ENCFF180JML.bigBed	ENCFF180JML	ENCSR533CXT
/experiments/ENCSR533CXT/	dm3	Drosophila melanogaster strain BEAF-32-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster BEAF-32	ChIP-seq	BEAF-32 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF087AKB/@@download/ENCFF087AKB.bigBed	ENCFF087AKB	ENCSR533CXT
/experiments/ENCSR533CXT/	dm3	Drosophila melanogaster strain BEAF-32-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster BEAF-32	ChIP-seq	BEAF-32 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF267XKK/@@download/ENCFF267XKK.bigBed	ENCFF267XKK	ENCSR533CXT
/experiments/ENCSR533CXT/	dm3	Drosophila melanogaster strain BEAF-32-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster BEAF-32	ChIP-seq	BEAF-32 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF713HBN/@@download/ENCFF713HBN.bigBed	ENCFF713HBN	ENCSR533CXT
/experiments/ENCSR533CXT/	dm3	Drosophila melanogaster strain BEAF-32-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster BEAF-32	ChIP-seq	BEAF-32 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF597IRH/@@download/ENCFF597IRH.bigBed	ENCFF597IRH	ENCSR533CXT
/experiments/ENCSR990VZW/	dm3	Drosophila melanogaster strain lab-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lab	ChIP-seq	lab (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF641YAC/@@download/ENCFF641YAC.bigBed	ENCFF641YAC	ENCSR990VZW
/experiments/ENCSR990VZW/	dm3	Drosophila melanogaster strain lab-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lab	ChIP-seq	lab (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF014WOG/@@download/ENCFF014WOG.bigBed	ENCFF014WOG	ENCSR990VZW
/experiments/ENCSR990VZW/	dm3	Drosophila melanogaster strain lab-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lab	ChIP-seq	lab (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF545UMO/@@download/ENCFF545UMO.bigBed	ENCFF545UMO	ENCSR990VZW
/experiments/ENCSR990VZW/	dm3	Drosophila melanogaster strain lab-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lab	ChIP-seq	lab (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF498QVV/@@download/ENCFF498QVV.bigBed	ENCFF498QVV	ENCSR990VZW
/experiments/ENCSR990VZW/	dm3	Drosophila melanogaster strain lab-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster lab	ChIP-seq	lab (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF374CUU/@@download/ENCFF374CUU.bigBed	ENCFF374CUU	ENCSR990VZW
/experiments/ENCSR923RDP/	dm3	Drosophila melanogaster strain CG12768-GFP whole organism male adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG12768	ChIP-seq	CG12768 (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF415WKA/@@download/ENCFF415WKA.bigBed	ENCFF415WKA	ENCSR923RDP
/experiments/ENCSR923RDP/	dm3	Drosophila melanogaster strain CG12768-GFP whole organism male adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG12768	ChIP-seq	CG12768 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF565IFC/@@download/ENCFF565IFC.bigBed	ENCFF565IFC	ENCSR923RDP
/experiments/ENCSR923RDP/	dm3	Drosophila melanogaster strain CG12768-GFP whole organism male adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG12768	ChIP-seq	CG12768 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF339YNX/@@download/ENCFF339YNX.bigBed	ENCFF339YNX	ENCSR923RDP
/experiments/ENCSR923RDP/	dm3	Drosophila melanogaster strain CG12768-GFP whole organism male adult genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG12768	ChIP-seq	CG12768 (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF678DRW/@@download/ENCFF678DRW.bigBed	ENCFF678DRW	ENCSR923RDP
/experiments/ENCSR336ZDD/	dm3	Drosophila melanogaster strain CG17186-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG17186	ChIP-seq	CG17186 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF545WEY/@@download/ENCFF545WEY.bigBed	ENCFF545WEY	ENCSR336ZDD
/experiments/ENCSR336ZDD/	dm3	Drosophila melanogaster strain CG17186-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG17186	ChIP-seq	CG17186 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF119PYS/@@download/ENCFF119PYS.bigBed	ENCFF119PYS	ENCSR336ZDD
/experiments/ENCSR336ZDD/	dm3	Drosophila melanogaster strain CG17186-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG17186	ChIP-seq	CG17186 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF902DST/@@download/ENCFF902DST.bigBed	ENCFF902DST	ENCSR336ZDD
/experiments/ENCSR336ZDD/	dm3	Drosophila melanogaster strain CG17186-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG17186	ChIP-seq	CG17186 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF553OBQ/@@download/ENCFF553OBQ.bigBed	ENCFF553OBQ	ENCSR336ZDD
/experiments/ENCSR336ZDD/	dm3	Drosophila melanogaster strain CG17186-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG17186	ChIP-seq	CG17186 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF351FTR/@@download/ENCFF351FTR.bigBed	ENCFF351FTR	ENCSR336ZDD
/experiments/ENCSR900TNL/	dm3	Drosophila melanogaster strain cwo-GFP whole organism embryo (6-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster cwo	ChIP-seq	cwo (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF582ZZO/@@download/ENCFF582ZZO.bigBed	ENCFF582ZZO	ENCSR900TNL
/experiments/ENCSR900TNL/	dm3	Drosophila melanogaster strain cwo-GFP whole organism embryo (6-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster cwo	ChIP-seq	cwo (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF159ZMI/@@download/ENCFF159ZMI.bigBed	ENCFF159ZMI	ENCSR900TNL
/experiments/ENCSR900TNL/	dm3	Drosophila melanogaster strain cwo-GFP whole organism embryo (6-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster cwo	ChIP-seq	cwo (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF730NKY/@@download/ENCFF730NKY.bigBed	ENCFF730NKY	ENCSR900TNL
/experiments/ENCSR900TNL/	dm3	Drosophila melanogaster strain cwo-GFP whole organism embryo (6-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster cwo	ChIP-seq	cwo (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF234ZGI/@@download/ENCFF234ZGI.bigBed	ENCFF234ZGI	ENCSR900TNL
/experiments/ENCSR900TNL/	dm3	Drosophila melanogaster strain cwo-GFP whole organism embryo (6-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster cwo	ChIP-seq	cwo (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF420ASV/@@download/ENCFF420ASV.bigBed	ENCFF420ASV	ENCSR900TNL
/experiments/ENCSR459CZO/	dm3	Drosophila melanogaster strain CG4328-GFP whole organism embryo (8-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG4328	ChIP-seq	CG4328 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF063WKA/@@download/ENCFF063WKA.bigBed	ENCFF063WKA	ENCSR459CZO
