ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR253QPK/	mm9	Mus musculus strain 129/Ola E14TG2a.4	ChIP-seq	H3K36me3 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001ZHX/@@download/ENCFF001ZHX.bigBed	ENCFF001ZHX	ENCSR253QPK
/experiments/ENCSR000EQZ/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	RCOR1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NFU/@@download/ENCFF001NFU.bigBed	ENCFF001NFU	ENCSR000EQZ
/experiments/ENCSR000CEW/	mm9	Mus musculus strain MEL MEL	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KPL/@@download/ENCFF001KPL.bigBed	ENCFF001KPL	ENCSR000CEW
/experiments/ENCSR000CAH/	mm9	Mus musculus strain B6NCrl bone marrow tissue male adult (2 months)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001JXU/@@download/ENCFF001JXU.bigBed	ENCFF001JXU	ENCSR000CAH
/experiments/ENCSR000ETB/	mm9	Mus musculus strain MEL MEL	ChIP-seq	ETS1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NRS/@@download/ENCFF001NRS.bigBed	ENCFF001NRS	ENCSR000ETB
/experiments/ENCSR000ERN/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	MYC (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NFN/@@download/ENCFF001NFN.bigBed	ENCFF001NFN	ENCSR000ERN
/experiments/ENCSR000CMZ/	mm9	Mus musculus strain C57BL/6J fat pad tissue male adult (2 months)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PKL/@@download/ENCFF001PKL.bigBed	ENCFF001PKL	ENCSR000CMZ
/experiments/ENCSR000CMZ/	mm9	Mus musculus strain C57BL/6J fat pad tissue male adult (2 months)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PKM/@@download/ENCFF001PKM.bigBed	ENCFF001PKM	ENCSR000CMZ
/experiments/ENCSR000CMZ/	mm9	Mus musculus strain C57BL/6J fat pad tissue male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PKN/@@download/ENCFF001PKN.bigBed	ENCFF001PKN	ENCSR000CMZ
/experiments/ENCSR000CMZ/	mm9	Mus musculus strain C57BL/6J fat pad tissue male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PKO/@@download/ENCFF001PKO.bigBed	ENCFF001PKO	ENCSR000CMZ
/experiments/ENCSR000ADW/	mm9	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NBC/@@download/ENCFF001NBC.bigBed	ENCFF001NBC	ENCSR000ADW
/experiments/ENCSR000ADX/	mm9	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NBK/@@download/ENCFF001NBK.bigBed	ENCFF001NBK	ENCSR000ADX
/experiments/ENCSR000CGI/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K4me2 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KAL/@@download/ENCFF001KAL.bigBed	ENCFF001KAL	ENCSR000CGI
/experiments/ENCSR000BZE/	mm9	Mus musculus strain C57BL/6J stomach tissue adult (2 months)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JOI/@@download/ENCFF001JOI.bigBed	ENCFF001JOI	ENCSR000BZE
/experiments/ENCSR000BZE/	mm9	Mus musculus strain C57BL/6J stomach tissue adult (2 months)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JPD/@@download/ENCFF001JPD.bigBed	ENCFF001JPD	ENCSR000BZE
/experiments/ENCSR000CGM/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K79me2 (Mus musculus)			peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KBP/@@download/ENCFF001KBP.bigBed	ENCFF001KBP	ENCSR000CGM
/experiments/ENCSR000DIX/	mm9	Mus musculus G1E	ChIP-seq	H3K4me3 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LZH/@@download/ENCFF001LZH.bigBed	ENCFF001LZH	ENCSR000DIX
/experiments/ENCSR000DIX/	mm9	Mus musculus G1E	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LZK/@@download/ENCFF001LZK.bigBed	ENCFF001LZK	ENCSR000DIX
/experiments/ENCSR000DIX/	mm9	Mus musculus G1E	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LZL/@@download/ENCFF001LZL.bigBed	ENCFF001LZL	ENCSR000DIX
/experiments/ENCSR000AIX/	mm9	Mus musculus myocyte originated from C2C12	ChIP-seq	POLR2A (Mus musculus)	1	1_1	peaks	bigBed	Barbara Wold, Caltech	/files/ENCFF001IFR/@@download/ENCFF001IFR.bigBed	ENCFF001IFR	ENCSR000AIX
/experiments/ENCSR000DIM/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	ChIP-seq	TAL1 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MTI/@@download/ENCFF001MTI.bigBed	ENCFF001MTI	ENCSR000DIM
/experiments/ENCSR000DIM/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	ChIP-seq	TAL1 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MTJ/@@download/ENCFF001MTJ.bigBed	ENCFF001MTJ	ENCSR000DIM
/experiments/ENCSR000DIM/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	ChIP-seq	TAL1 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MTK/@@download/ENCFF001MTK.bigBed	ENCFF001MTK	ENCSR000DIM
/experiments/ENCSR000ESJ/	mm9	Mus musculus strain MEL MEL	ChIP-seq	UBTF (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NZY/@@download/ENCFF001NZY.bigBed	ENCFF001NZY	ENCSR000ESJ
/experiments/ENCSR000ERK/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	RAD21 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NKJ/@@download/ENCFF001NKJ.bigBed	ENCFF001NKJ	ENCSR000ERK
/experiments/ENCSR000CBK/	mm9	Mus musculus strain B6NCrl kidney tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	2	2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LLD/@@download/ENCFF001LLD.bigBed	ENCFF001LLD	ENCSR000CBK
/experiments/ENCSR000EUA/	mm9	Mus musculus strain MEL MEL	ChIP-seq	MYC (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NPZ/@@download/ENCFF001NPZ.bigBed	ENCFF001NPZ	ENCSR000EUA
/experiments/ENCSR000CDJ/	mm9	Mus musculus strain B6NCrl spleen tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KUN/@@download/ENCFF001KUN.bigBed	ENCFF001KUN	ENCSR000CDJ
/experiments/ENCSR000CER/	mm9	Mus musculus strain MEL MEL	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KQI/@@download/ENCFF001KQI.bigBed	ENCFF001KQI	ENCSR000CER
/experiments/ENCSR000CMQ/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PGD/@@download/ENCFF001PGD.bigBed	ENCFF001PGD	ENCSR000CMQ
/experiments/ENCSR000CMQ/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PGE/@@download/ENCFF001PGE.bigBed	ENCFF001PGE	ENCSR000CMQ
/experiments/ENCSR000CMQ/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PGG/@@download/ENCFF001PGG.bigBed	ENCFF001PGG	ENCSR000CMQ
/experiments/ENCSR000CMQ/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PGI/@@download/ENCFF001PGI.bigBed	ENCFF001PGI	ENCSR000CMQ
/experiments/ENCSR000ERF/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	CHD2 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NFD/@@download/ENCFF001NFD.bigBed	ENCFF001NFD	ENCSR000ERF
/experiments/ENCSR000EQO/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	ZNF384 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NMO/@@download/ENCFF001NMO.bigBed	ENCFF001NMO	ENCSR000EQO
/experiments/ENCSR000DHU/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K4me3 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LUX/@@download/ENCFF001LUX.bigBed	ENCFF001LUX	ENCSR000DHU
/experiments/ENCSR000DHU/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LVA/@@download/ENCFF001LVA.bigBed	ENCFF001LVA	ENCSR000DHU
/experiments/ENCSR000DHU/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LVB/@@download/ENCFF001LVB.bigBed	ENCFF001LVB	ENCSR000DHU
/experiments/ENCSR000DHT/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MDS/@@download/ENCFF001MDS.bigBed	ENCFF001MDS	ENCSR000DHT
/experiments/ENCSR000DHT/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MDU/@@download/ENCFF001MDU.bigBed	ENCFF001MDU	ENCSR000DHT
/experiments/ENCSR000DHT/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MDV/@@download/ENCFF001MDV.bigBed	ENCFF001MDV	ENCSR000DHT
/experiments/ENCSR000CMU/	mm9	Mus musculus c-Kit-positive CD71-positive TER-119-positive erythroid progenitor cells male embryo (14.5 days)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PHT/@@download/ENCFF001PHT.bigBed	ENCFF001PHT	ENCSR000CMU
/experiments/ENCSR000CMU/	mm9	Mus musculus c-Kit-positive CD71-positive TER-119-positive erythroid progenitor cells male embryo (14.5 days)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PHU/@@download/ENCFF001PHU.bigBed	ENCFF001PHU	ENCSR000CMU
/experiments/ENCSR000CNT/	mm9	Mus musculus strain Patski Patski	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PWY/@@download/ENCFF001PWY.bigBed	ENCFF001PWY	ENCSR000CNT
/experiments/ENCSR000CNT/	mm9	Mus musculus strain Patski Patski	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PWZ/@@download/ENCFF001PWZ.bigBed	ENCFF001PWZ	ENCSR000CNT
/experiments/ENCSR000CNT/	mm9	Mus musculus strain Patski Patski	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PXA/@@download/ENCFF001PXA.bigBed	ENCFF001PXA	ENCSR000CNT
/experiments/ENCSR000CNT/	mm9	Mus musculus strain Patski Patski	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PXC/@@download/ENCFF001PXC.bigBed	ENCFF001PXC	ENCSR000CNT
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QCY/@@download/ENCFF001QCY.bigBed	ENCFF001QCY	ENCSR000COF
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		3	3_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QCZ/@@download/ENCFF001QCZ.bigBed	ENCFF001QCZ	ENCSR000COF
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		4	4_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QDB/@@download/ENCFF001QDB.bigBed	ENCFF001QDB	ENCSR000COF
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		5	5_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QDC/@@download/ENCFF001QDC.bigBed	ENCFF001QDC	ENCSR000COF
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		6	6_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QDD/@@download/ENCFF001QDD.bigBed	ENCFF001QDD	ENCSR000COF
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QDH/@@download/ENCFF001QDH.bigBed	ENCFF001QDH	ENCSR000COF
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		3	3_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QDI/@@download/ENCFF001QDI.bigBed	ENCFF001QDI	ENCSR000COF
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		4	4_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QDJ/@@download/ENCFF001QDJ.bigBed	ENCFF001QDJ	ENCSR000COF
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		5	5_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QDK/@@download/ENCFF001QDK.bigBed	ENCFF001QDK	ENCSR000COF
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		6	6_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QDL/@@download/ENCFF001QDL.bigBed	ENCFF001QDL	ENCSR000COF
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OYR/@@download/ENCFF001OYR.bigBed	ENCFF001OYR	ENCSR000COF
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OYS/@@download/ENCFF001OYS.bigBed	ENCFF001OYS	ENCSR000COF
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QCX/@@download/ENCFF001QCX.bigBed	ENCFF001QCX	ENCSR000COF
/experiments/ENCSR000COF/	mm9	Mus musculus strain C57BL/6J brain tissue male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QDG/@@download/ENCFF001QDG.bigBed	ENCFF001QDG	ENCSR000COF
/experiments/ENCSR000COE/	mm9	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QEH/@@download/ENCFF001QEH.bigBed	ENCFF001QEH	ENCSR000COE
/experiments/ENCSR000COE/	mm9	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QEJ/@@download/ENCFF001QEJ.bigBed	ENCFF001QEJ	ENCSR000COE
/experiments/ENCSR000COE/	mm9	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OZF/@@download/ENCFF001OZF.bigBed	ENCFF001OZF	ENCSR000COE
/experiments/ENCSR000COE/	mm9	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OZG/@@download/ENCFF001OZG.bigBed	ENCFF001OZG	ENCSR000COE
/experiments/ENCSR000COE/	mm9	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QEG/@@download/ENCFF001QEG.bigBed	ENCFF001QEG	ENCSR000COE
/experiments/ENCSR000COE/	mm9	Mus musculus strain C57BL/6J brain tissue male embryo (14.5 days)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001QEI/@@download/ENCFF001QEI.bigBed	ENCFF001QEI	ENCSR000COE
/experiments/ENCSR000EUB/	mm9	Mus musculus strain MEL MEL	ChIP-seq	TBP (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NZR/@@download/ENCFF001NZR.bigBed	ENCFF001NZR	ENCSR000EUB
/experiments/ENCSR000ETM/	mm9	Mus musculus strain MEL MEL	ChIP-seq	POLR2AphosphoS2 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NYC/@@download/ENCFF001NYC.bigBed	ENCFF001NYC	ENCSR000ETM
/experiments/ENCSR000EQT/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	MAZ (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NIO/@@download/ENCFF001NIO.bigBed	ENCFF001NIO	ENCSR000EQT
/experiments/ENCSR000DHH/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MEC/@@download/ENCFF001MEC.bigBed	ENCFF001MEC	ENCSR000DHH
/experiments/ENCSR000DHH/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MED/@@download/ENCFF001MED.bigBed	ENCFF001MED	ENCSR000DHH
/experiments/ENCSR000DHH/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MEF/@@download/ENCFF001MEF.bigBed	ENCFF001MEF	ENCSR000DHH
/experiments/ENCSR000CMX/	mm9	Mus musculus strain ~20% C57/B6J (MGI.D:C57BL), ~75% 129/Sv (MGI.D:129) and ~5% SJL strains (MGI.D:SJL) WW6	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PJB/@@download/ENCFF001PJB.bigBed	ENCFF001PJB	ENCSR000CMX
/experiments/ENCSR000CMX/	mm9	Mus musculus strain ~20% C57/B6J (MGI.D:C57BL), ~75% 129/Sv (MGI.D:129) and ~5% SJL strains (MGI.D:SJL) WW6	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PJC/@@download/ENCFF001PJC.bigBed	ENCFF001PJC	ENCSR000CMX
/experiments/ENCSR000CMX/	mm9	Mus musculus strain ~20% C57/B6J (MGI.D:C57BL), ~75% 129/Sv (MGI.D:129) and ~5% SJL strains (MGI.D:SJL) WW6	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PJD/@@download/ENCFF001PJD.bigBed	ENCFF001PJD	ENCSR000CMX
/experiments/ENCSR000CMX/	mm9	Mus musculus strain ~20% C57/B6J (MGI.D:C57BL), ~75% 129/Sv (MGI.D:129) and ~5% SJL strains (MGI.D:SJL) WW6	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PJE/@@download/ENCFF001PJE.bigBed	ENCFF001PJE	ENCSR000CMX
/experiments/ENCSR000BZK/	mm9	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001INI/@@download/ENCFF001INI.bigBed	ENCFF001INI	ENCSR000BZK
/experiments/ENCSR000BZK/	mm9	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001INV/@@download/ENCFF001INV.bigBed	ENCFF001INV	ENCSR000BZK
/experiments/ENCSR000CCL/	mm9	Mus musculus strain B6NCrl bone marrow tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001JXI/@@download/ENCFF001JXI.bigBed	ENCFF001JXI	ENCSR000CCL
/experiments/ENCSR000ERL/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	MAX (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NIH/@@download/ENCFF001NIH.bigBed	ENCFF001NIH	ENCSR000ERL
/experiments/ENCSR000BZS/	mm9	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1,2	1_1,2_1	contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001ITF/@@download/ENCFF001ITF.bigBed	ENCFF001ITF	ENCSR000BZS
/experiments/ENCSR000BZS/	mm9	Mus musculus strain C57BL/6J frontal cortex tissue adult (2 months)	polyA plus RNA-seq		1,2	1_1,2_1	splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001ITR/@@download/ENCFF001ITR.bigBed	ENCFF001ITR	ENCSR000BZS
/experiments/ENCSR000CAI/	mm9	Mus musculus strain B6NCrl cortical plate tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KCJ/@@download/ENCFF001KCJ.bigBed	ENCFF001KCJ	ENCSR000CAI
/experiments/ENCSR000CMJ/	mm9	Mus musculus strain 3134 3134	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PCG/@@download/ENCFF001PCG.bigBed	ENCFF001PCG	ENCSR000CMJ
/experiments/ENCSR000CMJ/	mm9	Mus musculus strain 3134 3134	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PCJ/@@download/ENCFF001PCJ.bigBed	ENCFF001PCJ	ENCSR000CMJ
/experiments/ENCSR000CMJ/	mm9	Mus musculus strain 3134 3134	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OCC/@@download/ENCFF001OCC.bigBed	ENCFF001OCC	ENCSR000CMJ
/experiments/ENCSR000CMJ/	mm9	Mus musculus strain 3134 3134	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OCD/@@download/ENCFF001OCD.bigBed	ENCFF001OCD	ENCSR000CMJ
/experiments/ENCSR000CMJ/	mm9	Mus musculus strain 3134 3134	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PCE/@@download/ENCFF001PCE.bigBed	ENCFF001PCE	ENCSR000CMJ
/experiments/ENCSR000CMJ/	mm9	Mus musculus strain 3134 3134	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PCI/@@download/ENCFF001PCI.bigBed	ENCFF001PCI	ENCSR000CMJ
/experiments/ENCSR000COA/	mm9	Mus musculus strain C57BL/6J CD4-positive helper T cell male adult (2 months)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PZK/@@download/ENCFF001PZK.bigBed	ENCFF001PZK	ENCSR000COA
/experiments/ENCSR000COA/	mm9	Mus musculus strain C57BL/6J CD4-positive helper T cell male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PZM/@@download/ENCFF001PZM.bigBed	ENCFF001PZM	ENCSR000COA
/experiments/ENCSR000COA/	mm9	Mus musculus strain C57BL/6J CD4-positive helper T cell male adult (2 months)	DNase-seq		1	1_1,1_2	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OQI/@@download/ENCFF001OQI.bigBed	ENCFF001OQI	ENCSR000COA
/experiments/ENCSR000COA/	mm9	Mus musculus strain C57BL/6J CD4-positive helper T cell male adult (2 months)	DNase-seq		1	1_1,1_2	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OQJ/@@download/ENCFF001OQJ.bigBed	ENCFF001OQJ	ENCSR000COA
/experiments/ENCSR000COA/	mm9	Mus musculus strain C57BL/6J CD4-positive helper T cell male adult (2 months)	DNase-seq		1	1_1,1_2	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PZJ/@@download/ENCFF001PZJ.bigBed	ENCFF001PZJ	ENCSR000COA
