ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR000ECN/	hg19	Homo sapiens HeLa-S3	ChIP-seq	MAX 			optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF443CGL/@@download/ENCFF443CGL.bigBed	ENCFF443CGL	ENCSR000ECN
/experiments/ENCSR289NSN/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens ZNF354C	ChIP-seq	ZNF354C 	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF571LYI/@@download/ENCFF571LYI.bigBed	ENCFF571LYI	ENCSR289NSN
/experiments/ENCSR289NSN/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens ZNF354C	ChIP-seq	ZNF354C 	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF120VDB/@@download/ENCFF120VDB.bigBed	ENCFF120VDB	ENCSR289NSN
/experiments/ENCSR289NSN/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens ZNF354C	ChIP-seq	ZNF354C 	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF598VST/@@download/ENCFF598VST.bigBed	ENCFF598VST	ENCSR289NSN
/experiments/ENCSR289NSN/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens ZNF354C	ChIP-seq	ZNF354C 	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF273PUG/@@download/ENCFF273PUG.bigBed	ENCFF273PUG	ENCSR289NSN
/experiments/ENCSR289NSN/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens ZNF354C	ChIP-seq	ZNF354C 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF021SAA/@@download/ENCFF021SAA.bigBed	ENCFF021SAA	ENCSR289NSN
/experiments/ENCSR000BMX/	hg19	Homo sapiens T47D treated with 0.02% dimethyl sulfoxide for 1 hour	ChIP-seq	GATA3 	1	1_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000RIN/@@download/ENCFF000RIN.bigBed	ENCFF000RIN	ENCSR000BMX
/experiments/ENCSR000BMX/	hg19	Homo sapiens T47D treated with 0.02% dimethyl sulfoxide for 1 hour	ChIP-seq	GATA3 	2	2_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000RIO/@@download/ENCFF000RIO.bigBed	ENCFF000RIO	ENCSR000BMX
/experiments/ENCSR000BMX/	hg19	Homo sapiens T47D treated with 0.02% dimethyl sulfoxide for 1 hour	ChIP-seq	GATA3 			optimal IDR thresholded peaks	bigBed	Richard Myers, HAIB	/files/ENCFF825MWK/@@download/ENCFF825MWK.bigBed	ENCFF825MWK	ENCSR000BMX
/experiments/ENCSR000BMX/	hg19	Homo sapiens T47D treated with 0.02% dimethyl sulfoxide for 1 hour	ChIP-seq	GATA3 	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Richard Myers, HAIB	/files/ENCFF039NPQ/@@download/ENCFF039NPQ.bigBed	ENCFF039NPQ	ENCSR000BMX
/experiments/ENCSR000BMX/	hg19	Homo sapiens T47D treated with 0.02% dimethyl sulfoxide for 1 hour	ChIP-seq	GATA3 	1	1_1	peaks and background as input for IDR	bigBed	Richard Myers, HAIB	/files/ENCFF239GRY/@@download/ENCFF239GRY.bigBed	ENCFF239GRY	ENCSR000BMX
/experiments/ENCSR000BMX/	hg19	Homo sapiens T47D treated with 0.02% dimethyl sulfoxide for 1 hour	ChIP-seq	GATA3 	2	2_1	peaks and background as input for IDR	bigBed	Richard Myers, HAIB	/files/ENCFF387EZX/@@download/ENCFF387EZX.bigBed	ENCFF387EZX	ENCSR000BMX
/experiments/ENCSR000BMX/	hg19	Homo sapiens T47D treated with 0.02% dimethyl sulfoxide for 1 hour	ChIP-seq	GATA3 	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Richard Myers, HAIB	/files/ENCFF130WJK/@@download/ENCFF130WJK.bigBed	ENCFF130WJK	ENCSR000BMX
/experiments/ENCSR000BMX/	hg19	Homo sapiens T47D treated with 0.02% dimethyl sulfoxide for 1 hour	ChIP-seq	GATA3 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Richard Myers, HAIB	/files/ENCFF627NWT/@@download/ENCFF627NWT.bigBed	ENCFF627NWT	ENCSR000BMX
/experiments/ENCSR000BRZ/	hg19	Homo sapiens HCT116	ChIP-seq	EGR1 	1	1_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000OYX/@@download/ENCFF000OYX.bigBed	ENCFF000OYX	ENCSR000BRZ
/experiments/ENCSR000BRZ/	hg19	Homo sapiens HCT116	ChIP-seq	EGR1 	2	2_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000OYY/@@download/ENCFF000OYY.bigBed	ENCFF000OYY	ENCSR000BRZ
/experiments/ENCSR463NAD/	hg19	Homo sapiens esophagus squamous epithelium tissue male adult (54 years)	ChIP-seq	H3K27ac 	1	1_1,1_2	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF280QGH/@@download/ENCFF280QGH.bigBed	ENCFF280QGH	ENCSR463NAD
/experiments/ENCSR463NAD/	hg19	Homo sapiens esophagus squamous epithelium tissue male adult (54 years)	ChIP-seq	H3K27ac 	1	1_1,1_2	pseudoreplicated peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF154CZO/@@download/ENCFF154CZO.bigBed	ENCFF154CZO	ENCSR463NAD
/experiments/ENCSR000BVJ/	hg19	Homo sapiens HCT116	ChIP-seq	TEAD4 	1	1_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000PCQ/@@download/ENCFF000PCQ.bigBed	ENCFF000PCQ	ENCSR000BVJ
/experiments/ENCSR000BVJ/	hg19	Homo sapiens HCT116	ChIP-seq	TEAD4 	2	2_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000PCR/@@download/ENCFF000PCR.bigBed	ENCFF000PCR	ENCSR000BVJ
/experiments/ENCSR000CUW/	hg19	Homo sapiens osteoblast female adult (56 years) and male adult (62 years)	small RNA-seq		1,2	1_1,2_1	contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF000JKM/@@download/ENCFF000JKM.bigBed	ENCFF000JKM	ENCSR000CUW
/experiments/ENCSR000CUW/	hg19	Homo sapiens osteoblast female adult (56 years) and male adult (62 years)	small RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF834WKM/@@download/ENCFF834WKM.tsv	ENCFF834WKM	ENCSR000CUW
/experiments/ENCSR000CUW/	hg19	Homo sapiens osteoblast female adult (56 years) and male adult (62 years)	small RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF217DOV/@@download/ENCFF217DOV.tsv	ENCFF217DOV	ENCSR000CUW
/experiments/ENCSR244ISQ/	hg19	Homo sapiens neural progenitor cell originated from H9	RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF963DID/@@download/ENCFF963DID.tsv	ENCFF963DID	ENCSR244ISQ
/experiments/ENCSR244ISQ/	hg19	Homo sapiens neural progenitor cell originated from H9	RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF571GOC/@@download/ENCFF571GOC.tsv	ENCFF571GOC	ENCSR244ISQ
/experiments/ENCSR244ISQ/	hg19	Homo sapiens neural progenitor cell originated from H9	RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF043UOR/@@download/ENCFF043UOR.tsv	ENCFF043UOR	ENCSR244ISQ
/experiments/ENCSR244ISQ/	hg19	Homo sapiens neural progenitor cell originated from H9	RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF796KWW/@@download/ENCFF796KWW.tsv	ENCFF796KWW	ENCSR244ISQ
/experiments/ENCSR000DYU/	hg19	Homo sapiens GM12878	ChIP-seq	SREBF1 			peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF000WDV/@@download/ENCFF000WDV.bigBed	ENCFF000WDV	ENCSR000DYU
/experiments/ENCSR000DWN/	hg19	Homo sapiens NB4	ChIP-seq	CTCF 	1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001HUJ/@@download/ENCFF001HUJ.bigBed	ENCFF001HUJ	ENCSR000DWN
/experiments/ENCSR000DWN/	hg19	Homo sapiens NB4	ChIP-seq	CTCF 	1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001HUK/@@download/ENCFF001HUK.bigBed	ENCFF001HUK	ENCSR000DWN
/experiments/ENCSR000DWN/	hg19	Homo sapiens NB4	ChIP-seq	CTCF 	1	1_1	optimal IDR thresholded peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF976KRA/@@download/ENCFF976KRA.bigBed	ENCFF976KRA	ENCSR000DWN
/experiments/ENCSR000DWN/	hg19	Homo sapiens NB4	ChIP-seq	CTCF 	1	1_1	peaks and background as input for IDR	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF026SLI/@@download/ENCFF026SLI.bigBed	ENCFF026SLI	ENCSR000DWN
/experiments/ENCSR000DWN/	hg19	Homo sapiens NB4	ChIP-seq	CTCF 	1	1_1	pseudoreplicated IDR thresholded peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF199LDJ/@@download/ENCFF199LDJ.bigBed	ENCFF199LDJ	ENCSR000DWN
/experiments/ENCSR103UPR/	hg19	Homo sapiens gastrocnemius medialis tissue female adult (53 years)	ChIP-seq	POLR2A 	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF956RBB/@@download/ENCFF956RBB.bigBed	ENCFF956RBB	ENCSR103UPR
/experiments/ENCSR103UPR/	hg19	Homo sapiens gastrocnemius medialis tissue female adult (53 years)	ChIP-seq	POLR2A 	1	1_1	pseudoreplicated IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF195XCT/@@download/ENCFF195XCT.bigBed	ENCFF195XCT	ENCSR103UPR
/experiments/ENCSR413CHO/	hg19	Homo sapiens transverse colon tissue male adult (54 years)	ChIP-seq	H3K9me3 	1,2	1_1,1_2,2_1,2_2	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF292CLG/@@download/ENCFF292CLG.bigBed	ENCFF292CLG	ENCSR413CHO
/experiments/ENCSR413CHO/	hg19	Homo sapiens transverse colon tissue male adult (54 years)	ChIP-seq	H3K9me3 	1	1_1,1_2	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF525XTR/@@download/ENCFF525XTR.bigBed	ENCFF525XTR	ENCSR413CHO
/experiments/ENCSR413CHO/	hg19	Homo sapiens transverse colon tissue male adult (54 years)	ChIP-seq	H3K9me3 	2	2_1,2_2	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF050FPB/@@download/ENCFF050FPB.bigBed	ENCFF050FPB	ENCSR413CHO
/experiments/ENCSR413CHO/	hg19	Homo sapiens transverse colon tissue male adult (54 years)	ChIP-seq	H3K9me3 	1,2	1_1,1_2,2_1,2_2	replicated peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF635AIE/@@download/ENCFF635AIE.bigBed	ENCFF635AIE	ENCSR413CHO
/experiments/ENCSR000BNU/	hg19	Homo sapiens K562	ChIP-seq	ATF3 	1	1_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000PVO/@@download/ENCFF000PVO.bigBed	ENCFF000PVO	ENCSR000BNU
/experiments/ENCSR000BNU/	hg19	Homo sapiens K562	ChIP-seq	ATF3 	2	2_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000PVQ/@@download/ENCFF000PVQ.bigBed	ENCFF000PVQ	ENCSR000BNU
/experiments/ENCSR000BNU/	hg19	Homo sapiens K562	ChIP-seq	ATF3 			optimal IDR thresholded peaks	bigBed	Richard Myers, HAIB	/files/ENCFF968XJD/@@download/ENCFF968XJD.bigBed	ENCFF968XJD	ENCSR000BNU
/experiments/ENCSR000BNU/	hg19	Homo sapiens K562	ChIP-seq	ATF3 	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Richard Myers, HAIB	/files/ENCFF384SYF/@@download/ENCFF384SYF.bigBed	ENCFF384SYF	ENCSR000BNU
/experiments/ENCSR000BNU/	hg19	Homo sapiens K562	ChIP-seq	ATF3 	1	1_1	peaks and background as input for IDR	bigBed	Richard Myers, HAIB	/files/ENCFF931LMI/@@download/ENCFF931LMI.bigBed	ENCFF931LMI	ENCSR000BNU
/experiments/ENCSR000BNU/	hg19	Homo sapiens K562	ChIP-seq	ATF3 	2	2_1	peaks and background as input for IDR	bigBed	Richard Myers, HAIB	/files/ENCFF777FYO/@@download/ENCFF777FYO.bigBed	ENCFF777FYO	ENCSR000BNU
/experiments/ENCSR000BNU/	hg19	Homo sapiens K562	ChIP-seq	ATF3 	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Richard Myers, HAIB	/files/ENCFF442BAV/@@download/ENCFF442BAV.bigBed	ENCFF442BAV	ENCSR000BNU
/experiments/ENCSR000BNU/	hg19	Homo sapiens K562	ChIP-seq	ATF3 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Richard Myers, HAIB	/files/ENCFF405NCV/@@download/ENCFF405NCV.bigBed	ENCFF405NCV	ENCSR000BNU
/experiments/ENCSR000EVK/	hg19	Homo sapiens HeLa-S3	ChIP-seq	E2F6 			peaks	bigBed	Peggy Farnham, USC	/files/ENCFF000XDJ/@@download/ENCFF000XDJ.bigBed	ENCFF000XDJ	ENCSR000EVK
/experiments/ENCSR000EVK/	hg19	Homo sapiens HeLa-S3	ChIP-seq	E2F6 			optimal IDR thresholded peaks	bigBed	Peggy Farnham, USC	/files/ENCFF485SUP/@@download/ENCFF485SUP.bigBed	ENCFF485SUP	ENCSR000EVK
/experiments/ENCSR908DTR/	hg19	Homo sapiens thyroid gland tissue male adult (54 years)	ChIP-seq	H3K36me3 	1	1_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF380KMI/@@download/ENCFF380KMI.bigBed	ENCFF380KMI	ENCSR908DTR
/experiments/ENCSR908DTR/	hg19	Homo sapiens thyroid gland tissue male adult (54 years)	ChIP-seq	H3K36me3 	1	1_1	pseudoreplicated peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF087HYQ/@@download/ENCFF087HYQ.bigBed	ENCFF087HYQ	ENCSR908DTR
/experiments/ENCSR000EEX/	hg19	Homo sapiens HepG2 treated with 1 mM pyruvate for 6 hours, 1 μM forskolin for 6 hours	ChIP-seq	CEBPB 			peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF000XPO/@@download/ENCFF000XPO.bigBed	ENCFF000XPO	ENCSR000EEX
/experiments/ENCSR000EEX/	hg19	Homo sapiens HepG2 treated with 1 mM pyruvate for 6 hours, 1 μM forskolin for 6 hours	ChIP-seq	CEBPB 			optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF596BHT/@@download/ENCFF596BHT.bigBed	ENCFF596BHT	ENCSR000EEX
/experiments/ENCSR788XNX/	hg19	Homo sapiens MCF-7	ChIP-seq	RFX1 	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF859FNH/@@download/ENCFF859FNH.bigBed	ENCFF859FNH	ENCSR788XNX
/experiments/ENCSR788XNX/	hg19	Homo sapiens MCF-7	ChIP-seq	RFX1 	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF296TMW/@@download/ENCFF296TMW.bigBed	ENCFF296TMW	ENCSR788XNX
/experiments/ENCSR788XNX/	hg19	Homo sapiens MCF-7	ChIP-seq	RFX1 	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF570LPB/@@download/ENCFF570LPB.bigBed	ENCFF570LPB	ENCSR788XNX
/experiments/ENCSR788XNX/	hg19	Homo sapiens MCF-7	ChIP-seq	RFX1 	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF132HXT/@@download/ENCFF132HXT.bigBed	ENCFF132HXT	ENCSR788XNX
/experiments/ENCSR788XNX/	hg19	Homo sapiens MCF-7	ChIP-seq	RFX1 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF821DDZ/@@download/ENCFF821DDZ.bigBed	ENCFF821DDZ	ENCSR788XNX
/experiments/ENCSR513MGG/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens ZNF302	ChIP-seq	ZNF302 	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF399BFO/@@download/ENCFF399BFO.bigBed	ENCFF399BFO	ENCSR513MGG
/experiments/ENCSR513MGG/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens ZNF302	ChIP-seq	ZNF302 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF306ATO/@@download/ENCFF306ATO.bigBed	ENCFF306ATO	ENCSR513MGG
/experiments/ENCSR513MGG/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens ZNF302	ChIP-seq	ZNF302 	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF719LAI/@@download/ENCFF719LAI.bigBed	ENCFF719LAI	ENCSR513MGG
/experiments/ENCSR513MGG/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens ZNF302	ChIP-seq	ZNF302 	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF224BVM/@@download/ENCFF224BVM.bigBed	ENCFF224BVM	ENCSR513MGG
/experiments/ENCSR513MGG/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens ZNF302	ChIP-seq	ZNF302 	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF609FEB/@@download/ENCFF609FEB.bigBed	ENCFF609FEB	ENCSR513MGG
/experiments/ENCSR000BUP/	hg19	Homo sapiens Panc1	ChIP-seq	REST 	1	1_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000QSO/@@download/ENCFF000QSO.bigBed	ENCFF000QSO	ENCSR000BUP
/experiments/ENCSR000BUP/	hg19	Homo sapiens Panc1	ChIP-seq	REST 	2	2_1	peaks	bigBed	Richard Myers, HAIB	/files/ENCFF000QSQ/@@download/ENCFF000QSQ.bigBed	ENCFF000QSQ	ENCSR000BUP
/experiments/ENCSR769JRS/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens AEBP2	ChIP-seq	AEBP2 	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF202QOF/@@download/ENCFF202QOF.bigBed	ENCFF202QOF	ENCSR769JRS
/experiments/ENCSR769JRS/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens AEBP2	ChIP-seq	AEBP2 	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF813WQJ/@@download/ENCFF813WQJ.bigBed	ENCFF813WQJ	ENCSR769JRS
/experiments/ENCSR769JRS/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens AEBP2	ChIP-seq	AEBP2 	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF961OYQ/@@download/ENCFF961OYQ.bigBed	ENCFF961OYQ	ENCSR769JRS
/experiments/ENCSR769JRS/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens AEBP2	ChIP-seq	AEBP2 	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF360MPK/@@download/ENCFF360MPK.bigBed	ENCFF360MPK	ENCSR769JRS
/experiments/ENCSR769JRS/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens AEBP2	ChIP-seq	AEBP2 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF255FBK/@@download/ENCFF255FBK.bigBed	ENCFF255FBK	ENCSR769JRS
/experiments/ENCSR000DVO/	hg19	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001FRP/@@download/ENCFF001FRP.bigBed	ENCFF001FRP	ENCSR000DVO
/experiments/ENCSR000DVO/	hg19	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001FRQ/@@download/ENCFF001FRQ.bigBed	ENCFF001FRQ	ENCSR000DVO
/experiments/ENCSR000DVO/	hg19	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001FRR/@@download/ENCFF001FRR.bigBed	ENCFF001FRR	ENCSR000DVO
/experiments/ENCSR000DVO/	hg19	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001FRS/@@download/ENCFF001FRS.bigBed	ENCFF001FRS	ENCSR000DVO
/experiments/ENCSR000DVO/	hg19	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF555YPT/@@download/ENCFF555YPT.bigBed	ENCFF555YPT	ENCSR000DVO
/experiments/ENCSR000DVO/	hg19	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF241PVI/@@download/ENCFF241PVI.bigBed	ENCFF241PVI	ENCSR000DVO
/experiments/ENCSR000DVO/	hg19	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	1,2	1_1,2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF505RLT/@@download/ENCFF505RLT.bigBed	ENCFF505RLT	ENCSR000DVO
/experiments/ENCSR000DVO/	hg19	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	H3K27me3 	1,2	1_1,2_1	replicated peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF917VOZ/@@download/ENCFF917VOZ.bigBed	ENCFF917VOZ	ENCSR000DVO
/experiments/ENCSR000API/	hg19	Homo sapiens osteoblast	ChIP-seq	H3K36me3 			peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF000CVN/@@download/ENCFF000CVN.bigBed	ENCFF000CVN	ENCSR000API
/experiments/ENCSR000API/	hg19	Homo sapiens osteoblast	ChIP-seq	H3K36me3 	1,2	1_1,2_1	replicated peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF582DNJ/@@download/ENCFF582DNJ.bigBed	ENCFF582DNJ	ENCSR000API
/experiments/ENCSR000API/	hg19	Homo sapiens osteoblast	ChIP-seq	H3K36me3 	1,2	1_1,2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF867FOL/@@download/ENCFF867FOL.bigBed	ENCFF867FOL	ENCSR000API
/experiments/ENCSR000API/	hg19	Homo sapiens osteoblast	ChIP-seq	H3K36me3 	1	1_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF198CBE/@@download/ENCFF198CBE.bigBed	ENCFF198CBE	ENCSR000API
/experiments/ENCSR000API/	hg19	Homo sapiens osteoblast	ChIP-seq	H3K36me3 	2	2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF614JSA/@@download/ENCFF614JSA.bigBed	ENCFF614JSA	ENCSR000API
/experiments/ENCSR449AYM/	hg19	Homo sapiens OCI-LY1	ChIP-seq	H3K36me3 	1	1_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF054SZF/@@download/ENCFF054SZF.bigBed	ENCFF054SZF	ENCSR449AYM
/experiments/ENCSR449AYM/	hg19	Homo sapiens OCI-LY1	ChIP-seq	H3K36me3 	1,2	1_1,2_1	replicated peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF736EAW/@@download/ENCFF736EAW.bigBed	ENCFF736EAW	ENCSR449AYM
/experiments/ENCSR449AYM/	hg19	Homo sapiens OCI-LY1	ChIP-seq	H3K36me3 	1,2	1_1,2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF146GKV/@@download/ENCFF146GKV.bigBed	ENCFF146GKV	ENCSR449AYM
/experiments/ENCSR449AYM/	hg19	Homo sapiens OCI-LY1	ChIP-seq	H3K36me3 	2	2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF465RIB/@@download/ENCFF465RIB.bigBed	ENCFF465RIB	ENCSR449AYM
/experiments/ENCSR639NMN/	hg19	Homo sapiens thyroid gland tissue male adult (54 years)	ChIP-seq	H3K4me1 	1	1_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF435VKJ/@@download/ENCFF435VKJ.bigBed	ENCFF435VKJ	ENCSR639NMN
/experiments/ENCSR639NMN/	hg19	Homo sapiens thyroid gland tissue male adult (54 years)	ChIP-seq	H3K4me1 	2	2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF748KUK/@@download/ENCFF748KUK.bigBed	ENCFF748KUK	ENCSR639NMN
/experiments/ENCSR639NMN/	hg19	Homo sapiens thyroid gland tissue male adult (54 years)	ChIP-seq	H3K4me1 	1,2	1_1,2_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF335PKW/@@download/ENCFF335PKW.bigBed	ENCFF335PKW	ENCSR639NMN
/experiments/ENCSR639NMN/	hg19	Homo sapiens thyroid gland tissue male adult (54 years)	ChIP-seq	H3K4me1 	1,2	1_1,2_1	replicated peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF790BGZ/@@download/ENCFF790BGZ.bigBed	ENCFF790BGZ	ENCSR639NMN
/experiments/ENCSR975NOU/	hg19	Homo sapiens thyroid gland tissue male adult (54 years)	ChIP-seq	H3K4me3 	1	1_1	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF816TYI/@@download/ENCFF816TYI.bigBed	ENCFF816TYI	ENCSR975NOU
/experiments/ENCSR975NOU/	hg19	Homo sapiens thyroid gland tissue male adult (54 years)	ChIP-seq	H3K4me3 	2	2_2,2_3	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF284LKW/@@download/ENCFF284LKW.bigBed	ENCFF284LKW	ENCSR975NOU
/experiments/ENCSR975NOU/	hg19	Homo sapiens thyroid gland tissue male adult (54 years)	ChIP-seq	H3K4me3 	1,2	1_1,2_2,2_3	peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF549OMT/@@download/ENCFF549OMT.bigBed	ENCFF549OMT	ENCSR975NOU
/experiments/ENCSR975NOU/	hg19	Homo sapiens thyroid gland tissue male adult (54 years)	ChIP-seq	H3K4me3 	1,2	1_1,2_2,2_3	replicated peaks	bigBed	Bradley Bernstein, Broad	/files/ENCFF658ZFD/@@download/ENCFF658ZFD.bigBed	ENCFF658ZFD	ENCSR975NOU
