ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR813SCQ/	mm10	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (12.5 days)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF063UNY/@@download/ENCFF063UNY.bigWig	ENCFF063UNY	ENCSR813SCQ
/experiments/ENCSR813SCQ/	mm10	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (12.5 days)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF168NRR/@@download/ENCFF168NRR.bigWig	ENCFF168NRR	ENCSR813SCQ
/experiments/ENCSR813SCQ/	mm10	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (12.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF701YWS/@@download/ENCFF701YWS.bigWig	ENCFF701YWS	ENCSR813SCQ
/experiments/ENCSR000ETG/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	1	1_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF301OIB/@@download/ENCFF301OIB.bigWig	ENCFF301OIB	ENCSR000ETG
/experiments/ENCSR000ETG/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	2	2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF852GDN/@@download/ENCFF852GDN.bigWig	ENCFF852GDN	ENCSR000ETG
/experiments/ENCSR000ETG/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF122RAN/@@download/ENCFF122RAN.bigWig	ENCFF122RAN	ENCSR000ETG
/experiments/ENCSR000ETG/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF977GWQ/@@download/ENCFF977GWQ.bigWig	ENCFF977GWQ	ENCSR000ETG
/experiments/ENCSR000ETG/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	2	2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF703BHO/@@download/ENCFF703BHO.bigWig	ENCFF703BHO	ENCSR000ETG
/experiments/ENCSR000ETG/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF128VVT/@@download/ENCFF128VVT.bigWig	ENCFF128VVT	ENCSR000ETG
/experiments/ENCSR000ETG/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	1	1_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF590BNK/@@download/ENCFF590BNK.bigWig	ENCFF590BNK	ENCSR000ETG
/experiments/ENCSR000ETG/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	2	2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF147LPQ/@@download/ENCFF147LPQ.bigWig	ENCFF147LPQ	ENCSR000ETG
/experiments/ENCSR000ETG/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF475CEJ/@@download/ENCFF475CEJ.bigWig	ENCFF475CEJ	ENCSR000ETG
/experiments/ENCSR000ETG/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	2	2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF904CUV/@@download/ENCFF904CUV.bigWig	ENCFF904CUV	ENCSR000ETG
/experiments/ENCSR000ETG/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF917URD/@@download/ENCFF917URD.bigWig	ENCFF917URD	ENCSR000ETG
/experiments/ENCSR000ETG/	mm10	Mus musculus strain MEL MEL treated with 2% dimethyl sulfoxide for 5 days	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF510IJW/@@download/ENCFF510IJW.bigWig	ENCFF510IJW	ENCSR000ETG
/experiments/ENCSR737QWV/	mm10	Mus musculus strain B6NCrl limb tissue embryo (12.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF479UXT/@@download/ENCFF479UXT.bigWig	ENCFF479UXT	ENCSR737QWV
/experiments/ENCSR737QWV/	mm10	Mus musculus strain B6NCrl limb tissue embryo (12.5 days)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF482HHR/@@download/ENCFF482HHR.bigWig	ENCFF482HHR	ENCSR737QWV
