ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR472PBS/	hg19	Homo sapiens endodermal cell originated from HUES64	polyA plus RNA-seq		1	1_3	plus strand signal of unique reads	bigWig	Bradley Bernstein, Broad	/files/ENCFF453AGG/@@download/ENCFF453AGG.bigWig	ENCFF453AGG	ENCSR472PBS
/experiments/ENCSR472PBS/	hg19	Homo sapiens endodermal cell originated from HUES64	polyA plus RNA-seq		1	1_3	plus strand signal of all reads	bigWig	Bradley Bernstein, Broad	/files/ENCFF738AQJ/@@download/ENCFF738AQJ.bigWig	ENCFF738AQJ	ENCSR472PBS
/experiments/ENCSR472PBS/	hg19	Homo sapiens endodermal cell originated from HUES64	polyA plus RNA-seq		1	1_3	minus strand signal of all reads	bigWig	Bradley Bernstein, Broad	/files/ENCFF823VGZ/@@download/ENCFF823VGZ.bigWig	ENCFF823VGZ	ENCSR472PBS
/experiments/ENCSR826CTO/	hg19	Homo sapiens K562 genetically modified (deletion) using TALEN	genetic modification followed by DNase-seq		1	1_1	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF520CJF/@@download/ENCFF520CJF.bigWig	ENCFF520CJF	ENCSR826CTO
/experiments/ENCSR826CTO/	hg19	Homo sapiens K562 genetically modified (deletion) using TALEN	genetic modification followed by DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF550BUE/@@download/ENCFF550BUE.bigWig	ENCFF550BUE	ENCSR826CTO
/experiments/ENCSR918MVG/	hg19	Homo sapiens body of pancreas tissue female adult (51 years)	RAMPAGE		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF454CAV/@@download/ENCFF454CAV.bigWig	ENCFF454CAV	ENCSR918MVG
/experiments/ENCSR918MVG/	hg19	Homo sapiens body of pancreas tissue female adult (51 years)	RAMPAGE		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF108HZR/@@download/ENCFF108HZR.bigWig	ENCFF108HZR	ENCSR918MVG
/experiments/ENCSR918MVG/	hg19	Homo sapiens body of pancreas tissue female adult (51 years)	RAMPAGE		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF097LVK/@@download/ENCFF097LVK.bigWig	ENCFF097LVK	ENCSR918MVG
/experiments/ENCSR918MVG/	hg19	Homo sapiens body of pancreas tissue female adult (51 years)	RAMPAGE		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF521KTN/@@download/ENCFF521KTN.bigWig	ENCFF521KTN	ENCSR918MVG
/experiments/ENCSR513UTE/	hg19	Homo sapiens HepG2	eCLIP		1	1_1	minus strand signal of unique reads	bigWig	Gene Yeo, UCSD	/files/ENCFF843CKP/@@download/ENCFF843CKP.bigWig	ENCFF843CKP	ENCSR513UTE
/experiments/ENCSR513UTE/	hg19	Homo sapiens HepG2	eCLIP		1	1_1	plus strand signal of unique reads	bigWig	Gene Yeo, UCSD	/files/ENCFF751YCQ/@@download/ENCFF751YCQ.bigWig	ENCFF751YCQ	ENCSR513UTE
/experiments/ENCSR000AJF/	hg19	Homo sapiens GM12878	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF519SFY/@@download/ENCFF519SFY.bigWig	ENCFF519SFY	ENCSR000AJF
/experiments/ENCSR000AJF/	hg19	Homo sapiens GM12878	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF789LOD/@@download/ENCFF789LOD.bigWig	ENCFF789LOD	ENCSR000AJF
/experiments/ENCSR000AJF/	hg19	Homo sapiens GM12878	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF279RCD/@@download/ENCFF279RCD.bigWig	ENCFF279RCD	ENCSR000AJF
/experiments/ENCSR000AJF/	hg19	Homo sapiens GM12878	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF493DEI/@@download/ENCFF493DEI.bigWig	ENCFF493DEI	ENCSR000AJF
/experiments/ENCSR000AGW/	hg19	Homo sapiens stomach tissue female embryo (40 weeks) and male embryo (36 weeks)	RAMPAGE		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF673GJC/@@download/ENCFF673GJC.bigWig	ENCFF673GJC	ENCSR000AGW
/experiments/ENCSR000AGW/	hg19	Homo sapiens stomach tissue female embryo (40 weeks) and male embryo (36 weeks)	RAMPAGE		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF152DXW/@@download/ENCFF152DXW.bigWig	ENCFF152DXW	ENCSR000AGW
/experiments/ENCSR000AGW/	hg19	Homo sapiens stomach tissue female embryo (40 weeks) and male embryo (36 weeks)	RAMPAGE		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF335HLR/@@download/ENCFF335HLR.bigWig	ENCFF335HLR	ENCSR000AGW
/experiments/ENCSR000AGW/	hg19	Homo sapiens stomach tissue female embryo (40 weeks) and male embryo (36 weeks)	RAMPAGE		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF531ZEO/@@download/ENCFF531ZEO.bigWig	ENCFF531ZEO	ENCSR000AGW
/experiments/ENCSR000AGW/	hg19	Homo sapiens stomach tissue female embryo (40 weeks) and male embryo (36 weeks)	RAMPAGE		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF518JOR/@@download/ENCFF518JOR.bigWig	ENCFF518JOR	ENCSR000AGW
/experiments/ENCSR000AGW/	hg19	Homo sapiens stomach tissue female embryo (40 weeks) and male embryo (36 weeks)	RAMPAGE		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF406BPQ/@@download/ENCFF406BPQ.bigWig	ENCFF406BPQ	ENCSR000AGW
/experiments/ENCSR000AGW/	hg19	Homo sapiens stomach tissue female embryo (40 weeks) and male embryo (36 weeks)	RAMPAGE		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF248GHK/@@download/ENCFF248GHK.bigWig	ENCFF248GHK	ENCSR000AGW
/experiments/ENCSR000AGW/	hg19	Homo sapiens stomach tissue female embryo (40 weeks) and male embryo (36 weeks)	RAMPAGE		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF179ERN/@@download/ENCFF179ERN.bigWig	ENCFF179ERN	ENCSR000AGW
/experiments/ENCSR898ZCL/	hg19	Homo sapiens K562	eCLIP		1	1_1	minus strand signal of unique reads	bigWig	Gene Yeo, UCSD	/files/ENCFF603XVE/@@download/ENCFF603XVE.bigWig	ENCFF603XVE	ENCSR898ZCL
/experiments/ENCSR898ZCL/	hg19	Homo sapiens K562	eCLIP		1	1_1	plus strand signal of unique reads	bigWig	Gene Yeo, UCSD	/files/ENCFF671JKV/@@download/ENCFF671JKV.bigWig	ENCFF671JKV	ENCSR898ZCL
/experiments/ENCSR004UBM/	hg19	Homo sapiens upper lobe of left lung tissue male adult (54 years)	RAMPAGE		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF885KLF/@@download/ENCFF885KLF.bigWig	ENCFF885KLF	ENCSR004UBM
/experiments/ENCSR004UBM/	hg19	Homo sapiens upper lobe of left lung tissue male adult (54 years)	RAMPAGE		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF319RDG/@@download/ENCFF319RDG.bigWig	ENCFF319RDG	ENCSR004UBM
/experiments/ENCSR004UBM/	hg19	Homo sapiens upper lobe of left lung tissue male adult (54 years)	RAMPAGE		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF153INJ/@@download/ENCFF153INJ.bigWig	ENCFF153INJ	ENCSR004UBM
/experiments/ENCSR004UBM/	hg19	Homo sapiens upper lobe of left lung tissue male adult (54 years)	RAMPAGE		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF273LGX/@@download/ENCFF273LGX.bigWig	ENCFF273LGX	ENCSR004UBM
/experiments/ENCSR869TOB/	hg19	Homo sapiens K562	eCLIP		1	1_1	minus strand signal of unique reads	bigWig	Gene Yeo, UCSD	/files/ENCFF428CCS/@@download/ENCFF428CCS.bigWig	ENCFF428CCS	ENCSR869TOB
/experiments/ENCSR869TOB/	hg19	Homo sapiens K562	eCLIP		1	1_1	plus strand signal of unique reads	bigWig	Gene Yeo, UCSD	/files/ENCFF497CCO/@@download/ENCFF497CCO.bigWig	ENCFF497CCO	ENCSR869TOB
/experiments/ENCSR489OCU/	hg19	Homo sapiens NCI-H460	HiC		1,2	1_1,2_1	genome compartments	bigWig	Job Dekker, UMass	/files/ENCFF539QIU/@@download/ENCFF539QIU.bigWig	ENCFF539QIU	ENCSR489OCU
/experiments/ENCSR489OCU/	hg19	Homo sapiens NCI-H460	HiC		1,2	1_1,2_1	genome compartments	bigWig	Job Dekker, UMass	/files/ENCFF807HEX/@@download/ENCFF807HEX.bigWig	ENCFF807HEX	ENCSR489OCU
/experiments/ENCSR489OCU/	hg19	Homo sapiens NCI-H460	HiC		1,2	1_1,2_1	genome compartments	bigWig	Job Dekker, UMass	/files/ENCFF680HBD/@@download/ENCFF680HBD.bigWig	ENCFF680HBD	ENCSR489OCU
/experiments/ENCSR000CIP/	hg19	Homo sapiens K562 nucleoplasmic fraction	CAGE		1	1_1	minus strand signal	bigWig	Piero Carninci, RIKEN	/files/ENCFF000UOP/@@download/ENCFF000UOP.bigWig	ENCFF000UOP	ENCSR000CIP
/experiments/ENCSR000CIP/	hg19	Homo sapiens K562 nucleoplasmic fraction	CAGE		1	1_1	plus strand signal	bigWig	Piero Carninci, RIKEN	/files/ENCFF000UOR/@@download/ENCFF000UOR.bigWig	ENCFF000UOR	ENCSR000CIP
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	2	2_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF226ISE/@@download/ENCFF226ISE.bigWig	ENCFF226ISE	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF296GKT/@@download/ENCFF296GKT.bigWig	ENCFF296GKT	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	1	1_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF329ZNJ/@@download/ENCFF329ZNJ.bigWig	ENCFF329ZNJ	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	2	2_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF971SOX/@@download/ENCFF971SOX.bigWig	ENCFF971SOX	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	2	2_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF159ZTY/@@download/ENCFF159ZTY.bigWig	ENCFF159ZTY	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF487DKM/@@download/ENCFF487DKM.bigWig	ENCFF487DKM	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	1	1_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF597GLO/@@download/ENCFF597GLO.bigWig	ENCFF597GLO	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF795LWR/@@download/ENCFF795LWR.bigWig	ENCFF795LWR	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF169DSF/@@download/ENCFF169DSF.bigWig	ENCFF169DSF	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF363SMW/@@download/ENCFF363SMW.bigWig	ENCFF363SMW	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF062RDJ/@@download/ENCFF062RDJ.bigWig	ENCFF062RDJ	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	1	1_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF505IUU/@@download/ENCFF505IUU.bigWig	ENCFF505IUU	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	1	1_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF385LBY/@@download/ENCFF385LBY.bigWig	ENCFF385LBY	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF218HAI/@@download/ENCFF218HAI.bigWig	ENCFF218HAI	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF776ILO/@@download/ENCFF776ILO.bigWig	ENCFF776ILO	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	2	2_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF843UNT/@@download/ENCFF843UNT.bigWig	ENCFF843UNT	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	2	2_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF397GSD/@@download/ENCFF397GSD.bigWig	ENCFF397GSD	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF884MQI/@@download/ENCFF884MQI.bigWig	ENCFF884MQI	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF084VGV/@@download/ENCFF084VGV.bigWig	ENCFF084VGV	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	1	1_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF054JNN/@@download/ENCFF054JNN.bigWig	ENCFF054JNN	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	1	1_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF788LNZ/@@download/ENCFF788LNZ.bigWig	ENCFF788LNZ	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF236MQP/@@download/ENCFF236MQP.bigWig	ENCFF236MQP	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF753BMI/@@download/ENCFF753BMI.bigWig	ENCFF753BMI	ENCSR910YNJ
/experiments/ENCSR910YNJ/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens PABPC1	shRNA knockdown followed by RNA-seq	PABPC1 	2	2_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF764WBU/@@download/ENCFF764WBU.bigWig	ENCFF764WBU	ENCSR910YNJ
/experiments/ENCSR080XAB/	hg19	Homo sapiens A375	RAMPAGE		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF380XIC/@@download/ENCFF380XIC.bigWig	ENCFF380XIC	ENCSR080XAB
/experiments/ENCSR080XAB/	hg19	Homo sapiens A375	RAMPAGE		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF453HBZ/@@download/ENCFF453HBZ.bigWig	ENCFF453HBZ	ENCSR080XAB
/experiments/ENCSR080XAB/	hg19	Homo sapiens A375	RAMPAGE		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF769DRH/@@download/ENCFF769DRH.bigWig	ENCFF769DRH	ENCSR080XAB
/experiments/ENCSR080XAB/	hg19	Homo sapiens A375	RAMPAGE		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF533IIQ/@@download/ENCFF533IIQ.bigWig	ENCFF533IIQ	ENCSR080XAB
/experiments/ENCSR080XAB/	hg19	Homo sapiens A375	RAMPAGE		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF826AGQ/@@download/ENCFF826AGQ.bigWig	ENCFF826AGQ	ENCSR080XAB
/experiments/ENCSR080XAB/	hg19	Homo sapiens A375	RAMPAGE		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF222NCQ/@@download/ENCFF222NCQ.bigWig	ENCFF222NCQ	ENCSR080XAB
/experiments/ENCSR080XAB/	hg19	Homo sapiens A375	RAMPAGE		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF542FYF/@@download/ENCFF542FYF.bigWig	ENCFF542FYF	ENCSR080XAB
/experiments/ENCSR080XAB/	hg19	Homo sapiens A375	RAMPAGE		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF765KWE/@@download/ENCFF765KWE.bigWig	ENCFF765KWE	ENCSR080XAB
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF952IFX/@@download/ENCFF952IFX.bigWig	ENCFF952IFX	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF536IZV/@@download/ENCFF536IZV.bigWig	ENCFF536IZV	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF330NWE/@@download/ENCFF330NWE.bigWig	ENCFF330NWE	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF189OHL/@@download/ENCFF189OHL.bigWig	ENCFF189OHL	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF608WFP/@@download/ENCFF608WFP.bigWig	ENCFF608WFP	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF733CEJ/@@download/ENCFF733CEJ.bigWig	ENCFF733CEJ	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF941KKW/@@download/ENCFF941KKW.bigWig	ENCFF941KKW	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF209AQS/@@download/ENCFF209AQS.bigWig	ENCFF209AQS	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF730EMZ/@@download/ENCFF730EMZ.bigWig	ENCFF730EMZ	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF860VLU/@@download/ENCFF860VLU.bigWig	ENCFF860VLU	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF867CVY/@@download/ENCFF867CVY.bigWig	ENCFF867CVY	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF256JHK/@@download/ENCFF256JHK.bigWig	ENCFF256JHK	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF026TLV/@@download/ENCFF026TLV.bigWig	ENCFF026TLV	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF886XTX/@@download/ENCFF886XTX.bigWig	ENCFF886XTX	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF046UGC/@@download/ENCFF046UGC.bigWig	ENCFF046UGC	ENCSR894WMQ
/experiments/ENCSR894WMQ/	hg19	Homo sapiens myocyte originated from LHCN-M2	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF679XOZ/@@download/ENCFF679XOZ.bigWig	ENCFF679XOZ	ENCSR894WMQ
/experiments/ENCSR385UPQ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens RBM15	shRNA knockdown followed by RNA-seq	RBM15 	1	1_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF886YPB/@@download/ENCFF886YPB.bigWig	ENCFF886YPB	ENCSR385UPQ
/experiments/ENCSR385UPQ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens RBM15	shRNA knockdown followed by RNA-seq	RBM15 	2	2_1	minus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF348WLE/@@download/ENCFF348WLE.bigWig	ENCFF348WLE	ENCSR385UPQ
/experiments/ENCSR385UPQ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens RBM15	shRNA knockdown followed by RNA-seq	RBM15 	1	1_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF754UBL/@@download/ENCFF754UBL.bigWig	ENCFF754UBL	ENCSR385UPQ
/experiments/ENCSR385UPQ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens RBM15	shRNA knockdown followed by RNA-seq	RBM15 	2	2_1	minus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF987KWN/@@download/ENCFF987KWN.bigWig	ENCFF987KWN	ENCSR385UPQ
/experiments/ENCSR385UPQ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens RBM15	shRNA knockdown followed by RNA-seq	RBM15 	2	2_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF639SDN/@@download/ENCFF639SDN.bigWig	ENCFF639SDN	ENCSR385UPQ
/experiments/ENCSR385UPQ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens RBM15	shRNA knockdown followed by RNA-seq	RBM15 	1	1_1	plus strand signal of all reads	bigWig	Brenton Graveley, UConn	/files/ENCFF689LCB/@@download/ENCFF689LCB.bigWig	ENCFF689LCB	ENCSR385UPQ
/experiments/ENCSR385UPQ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens RBM15	shRNA knockdown followed by RNA-seq	RBM15 	1	1_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF556BSY/@@download/ENCFF556BSY.bigWig	ENCFF556BSY	ENCSR385UPQ
/experiments/ENCSR385UPQ/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens RBM15	shRNA knockdown followed by RNA-seq	RBM15 	2	2_1	plus strand signal of unique reads	bigWig	Brenton Graveley, UConn	/files/ENCFF312XDA/@@download/ENCFF312XDA.bigWig	ENCFF312XDA	ENCSR385UPQ
