ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR726TWU/	ce10	Caenorhabditis elegans strain OP231 (unc-119(ed3) III; wgIs231) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ZK546.5	ChIP-seq	ZK546.5 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF807TFY/@@download/ENCFF807TFY.bigBed	ENCFF807TFY	ENCSR726TWU
/experiments/ENCSR726TWU/	ce10	Caenorhabditis elegans strain OP231 (unc-119(ed3) III; wgIs231) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ZK546.5	ChIP-seq	ZK546.5 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF994JOM/@@download/ENCFF994JOM.bigBed	ENCFF994JOM	ENCSR726TWU
/experiments/ENCSR726TWU/	ce10	Caenorhabditis elegans strain OP231 (unc-119(ed3) III; wgIs231) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ZK546.5	ChIP-seq	ZK546.5 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF129KGH/@@download/ENCFF129KGH.bigBed	ENCFF129KGH	ENCSR726TWU
/experiments/ENCSR726TWU/	ce10	Caenorhabditis elegans strain OP231 (unc-119(ed3) III; wgIs231) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ZK546.5	ChIP-seq	ZK546.5 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF631NRV/@@download/ENCFF631NRV.bigBed	ENCFF631NRV	ENCSR726TWU
/experiments/ENCSR920BMA/	ce10	Caenorhabditis elegans strain YL445 (unc119(ed3)III; vrIs81 [pPIE-1::EFL-1::GFP FLAG: EFL-1 3’UTR, unc-119 (+)]) whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans efl-1	ChIP-seq	efl-1 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF490YCW/@@download/ENCFF490YCW.bigBed	ENCFF490YCW	ENCSR920BMA
/experiments/ENCSR920BMA/	ce10	Caenorhabditis elegans strain YL445 (unc119(ed3)III; vrIs81 [pPIE-1::EFL-1::GFP FLAG: EFL-1 3’UTR, unc-119 (+)]) whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans efl-1	ChIP-seq	efl-1 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF687LCU/@@download/ENCFF687LCU.bigBed	ENCFF687LCU	ENCSR920BMA
/experiments/ENCSR920BMA/	ce10	Caenorhabditis elegans strain YL445 (unc119(ed3)III; vrIs81 [pPIE-1::EFL-1::GFP FLAG: EFL-1 3’UTR, unc-119 (+)]) whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans efl-1	ChIP-seq	efl-1 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF647NKZ/@@download/ENCFF647NKZ.bigBed	ENCFF647NKZ	ENCSR920BMA
/experiments/ENCSR920BMA/	ce10	Caenorhabditis elegans strain YL445 (unc119(ed3)III; vrIs81 [pPIE-1::EFL-1::GFP FLAG: EFL-1 3’UTR, unc-119 (+)]) whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans efl-1	ChIP-seq	efl-1 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF886DTW/@@download/ENCFF886DTW.bigBed	ENCFF886DTW	ENCSR920BMA
/experiments/ENCSR845QMZ/	ce10	Caenorhabditis elegans strain OP37 (unc-119(ed3) III; wgIs37) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans pha-4	ChIP-seq	pha-4 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF903QZE/@@download/ENCFF903QZE.bigBed	ENCFF903QZE	ENCSR845QMZ
/experiments/ENCSR845QMZ/	ce10	Caenorhabditis elegans strain OP37 (unc-119(ed3) III; wgIs37) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans pha-4	ChIP-seq	pha-4 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF002ZHN/@@download/ENCFF002ZHN.bigBed	ENCFF002ZHN	ENCSR845QMZ
/experiments/ENCSR845QMZ/	ce10	Caenorhabditis elegans strain OP37 (unc-119(ed3) III; wgIs37) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans pha-4	ChIP-seq	pha-4 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF027GUH/@@download/ENCFF027GUH.bigBed	ENCFF027GUH	ENCSR845QMZ
/experiments/ENCSR845QMZ/	ce10	Caenorhabditis elegans strain OP37 (unc-119(ed3) III; wgIs37) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans pha-4	ChIP-seq	pha-4 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF937KHI/@@download/ENCFF937KHI.bigBed	ENCFF937KHI	ENCSR845QMZ
/experiments/ENCSR415EON/	ce10	Caenorhabditis elegans strain OP203 (unc-119(ed3) III; wgIs203) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-76	ChIP-seq	nhr-76 (Caenorhabditis elegans)	4	4_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF507WLS/@@download/ENCFF507WLS.bigBed	ENCFF507WLS	ENCSR415EON
/experiments/ENCSR415EON/	ce10	Caenorhabditis elegans strain OP203 (unc-119(ed3) III; wgIs203) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-76	ChIP-seq	nhr-76 (Caenorhabditis elegans)	5	5_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF758FFF/@@download/ENCFF758FFF.bigBed	ENCFF758FFF	ENCSR415EON
/experiments/ENCSR415EON/	ce10	Caenorhabditis elegans strain OP203 (unc-119(ed3) III; wgIs203) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-76	ChIP-seq	nhr-76 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF216CES/@@download/ENCFF216CES.bigBed	ENCFF216CES	ENCSR415EON
/experiments/ENCSR415EON/	ce10	Caenorhabditis elegans strain OP203 (unc-119(ed3) III; wgIs203) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-76	ChIP-seq	nhr-76 (Caenorhabditis elegans)	1,2,3,4	1_1,2_1,3_1,4_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF007YEW/@@download/ENCFF007YEW.bigBed	ENCFF007YEW	ENCSR415EON
/experiments/ENCSR415EON/	ce10	Caenorhabditis elegans strain OP203 (unc-119(ed3) III; wgIs203) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-76	ChIP-seq	nhr-76 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF610RHR/@@download/ENCFF610RHR.bigBed	ENCFF610RHR	ENCSR415EON
/experiments/ENCSR415EON/	ce10	Caenorhabditis elegans strain OP203 (unc-119(ed3) III; wgIs203) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-76	ChIP-seq	nhr-76 (Caenorhabditis elegans)	3	3_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF819WXP/@@download/ENCFF819WXP.bigBed	ENCFF819WXP	ENCSR415EON
