ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR835GPX/	ce11	Caenorhabditis elegans strain RW12167 (st12167[zfh-2::GFP+ loxP unc-119(+)  + loxP]; unc-119(tm4063) III) whole organism young adult (64.5 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans zfh-2	ChIP-seq	zfh-2 (Caenorhabditis elegans)	2	2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF279BQN/@@download/ENCFF279BQN.bigWig	ENCFF279BQN	ENCSR835GPX
/experiments/ENCSR835GPX/	ce11	Caenorhabditis elegans strain RW12167 (st12167[zfh-2::GFP+ loxP unc-119(+)  + loxP]; unc-119(tm4063) III) whole organism young adult (64.5 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans zfh-2	ChIP-seq	zfh-2 (Caenorhabditis elegans)	2	2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF348WZX/@@download/ENCFF348WZX.bigWig	ENCFF348WZX	ENCSR835GPX
/experiments/ENCSR512EIF/	ce11	Caenorhabditis elegans strain RW12254 (st12254[hsf-1::TY1::EGFP::3xFLAG] I) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans hsf-1	ChIP-seq	hsf-1 (Caenorhabditis elegans)	1,2	1_1,2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF736SZY/@@download/ENCFF736SZY.bigWig	ENCFF736SZY	ENCSR512EIF
/experiments/ENCSR512EIF/	ce11	Caenorhabditis elegans strain RW12254 (st12254[hsf-1::TY1::EGFP::3xFLAG] I) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans hsf-1	ChIP-seq	hsf-1 (Caenorhabditis elegans)	2	2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF223GQY/@@download/ENCFF223GQY.bigWig	ENCFF223GQY	ENCSR512EIF
/experiments/ENCSR512EIF/	ce11	Caenorhabditis elegans strain RW12254 (st12254[hsf-1::TY1::EGFP::3xFLAG] I) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans hsf-1	ChIP-seq	hsf-1 (Caenorhabditis elegans)	1	1_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF910MPT/@@download/ENCFF910MPT.bigWig	ENCFF910MPT	ENCSR512EIF
/experiments/ENCSR512EIF/	ce11	Caenorhabditis elegans strain RW12254 (st12254[hsf-1::TY1::EGFP::3xFLAG] I) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans hsf-1	ChIP-seq	hsf-1 (Caenorhabditis elegans)	1,2	1_1,2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF644ACB/@@download/ENCFF644ACB.bigWig	ENCFF644ACB	ENCSR512EIF
/experiments/ENCSR512EIF/	ce11	Caenorhabditis elegans strain RW12254 (st12254[hsf-1::TY1::EGFP::3xFLAG] I) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans hsf-1	ChIP-seq	hsf-1 (Caenorhabditis elegans)	1	1_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF711GCV/@@download/ENCFF711GCV.bigWig	ENCFF711GCV	ENCSR512EIF
/experiments/ENCSR512EIF/	ce11	Caenorhabditis elegans strain RW12254 (st12254[hsf-1::TY1::EGFP::3xFLAG] I) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans hsf-1	ChIP-seq	hsf-1 (Caenorhabditis elegans)	2	2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF724MWB/@@download/ENCFF724MWB.bigWig	ENCFF724MWB	ENCSR512EIF
/experiments/ENCSR472KYD/	ce11	Caenorhabditis elegans strain RW12264 (st12264[Y53G8AR.9::TY1::EGFP::3xFLAG] III) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y53G8AR.9	ChIP-seq	Y53G8AR.9 (Caenorhabditis elegans)	1	1_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF969TSI/@@download/ENCFF969TSI.bigWig	ENCFF969TSI	ENCSR472KYD
/experiments/ENCSR472KYD/	ce11	Caenorhabditis elegans strain RW12264 (st12264[Y53G8AR.9::TY1::EGFP::3xFLAG] III) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y53G8AR.9	ChIP-seq	Y53G8AR.9 (Caenorhabditis elegans)	1	1_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF332XOJ/@@download/ENCFF332XOJ.bigWig	ENCFF332XOJ	ENCSR472KYD
/experiments/ENCSR472KYD/	ce11	Caenorhabditis elegans strain RW12264 (st12264[Y53G8AR.9::TY1::EGFP::3xFLAG] III) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y53G8AR.9	ChIP-seq	Y53G8AR.9 (Caenorhabditis elegans)	2	2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF781WXM/@@download/ENCFF781WXM.bigWig	ENCFF781WXM	ENCSR472KYD
/experiments/ENCSR472KYD/	ce11	Caenorhabditis elegans strain RW12264 (st12264[Y53G8AR.9::TY1::EGFP::3xFLAG] III) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y53G8AR.9	ChIP-seq	Y53G8AR.9 (Caenorhabditis elegans)	2	2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF983IVQ/@@download/ENCFF983IVQ.bigWig	ENCFF983IVQ	ENCSR472KYD
/experiments/ENCSR472KYD/	ce11	Caenorhabditis elegans strain RW12264 (st12264[Y53G8AR.9::TY1::EGFP::3xFLAG] III) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y53G8AR.9	ChIP-seq	Y53G8AR.9 (Caenorhabditis elegans)	1,2	1_1,2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF288FTI/@@download/ENCFF288FTI.bigWig	ENCFF288FTI	ENCSR472KYD
/experiments/ENCSR472KYD/	ce11	Caenorhabditis elegans strain RW12264 (st12264[Y53G8AR.9::TY1::EGFP::3xFLAG] III) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans Y53G8AR.9	ChIP-seq	Y53G8AR.9 (Caenorhabditis elegans)	1,2	1_1,2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF724HNV/@@download/ENCFF724HNV.bigWig	ENCFF724HNV	ENCSR472KYD
/experiments/ENCSR405WRC/	ce11	Caenorhabditis elegans strain RW12236 (st12236[lin-38::TY1::EGFP::3xFLAG] II) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans lin-38	ChIP-seq	lin-38 (Caenorhabditis elegans)	2	2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF960MBL/@@download/ENCFF960MBL.bigWig	ENCFF960MBL	ENCSR405WRC
/experiments/ENCSR405WRC/	ce11	Caenorhabditis elegans strain RW12236 (st12236[lin-38::TY1::EGFP::3xFLAG] II) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans lin-38	ChIP-seq	lin-38 (Caenorhabditis elegans)	1	1_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF639RCV/@@download/ENCFF639RCV.bigWig	ENCFF639RCV	ENCSR405WRC
/experiments/ENCSR405WRC/	ce11	Caenorhabditis elegans strain RW12236 (st12236[lin-38::TY1::EGFP::3xFLAG] II) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans lin-38	ChIP-seq	lin-38 (Caenorhabditis elegans)	1	1_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF433BQY/@@download/ENCFF433BQY.bigWig	ENCFF433BQY	ENCSR405WRC
/experiments/ENCSR405WRC/	ce11	Caenorhabditis elegans strain RW12236 (st12236[lin-38::TY1::EGFP::3xFLAG] II) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans lin-38	ChIP-seq	lin-38 (Caenorhabditis elegans)	2	2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF011GBC/@@download/ENCFF011GBC.bigWig	ENCFF011GBC	ENCSR405WRC
/experiments/ENCSR405WRC/	ce11	Caenorhabditis elegans strain RW12236 (st12236[lin-38::TY1::EGFP::3xFLAG] II) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans lin-38	ChIP-seq	lin-38 (Caenorhabditis elegans)	1,2	1_1,2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF651ITT/@@download/ENCFF651ITT.bigWig	ENCFF651ITT	ENCSR405WRC
/experiments/ENCSR405WRC/	ce11	Caenorhabditis elegans strain RW12236 (st12236[lin-38::TY1::EGFP::3xFLAG] II) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans lin-38	ChIP-seq	lin-38 (Caenorhabditis elegans)	1,2	1_1,2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF369YQV/@@download/ENCFF369YQV.bigWig	ENCFF369YQV	ENCSR405WRC
/experiments/ENCSR808WSM/	ce11	Caenorhabditis elegans strain RW12241 (st12241[madf-3::TY1::EGFP::3xFLAG] II) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans madf-3	ChIP-seq	madf-3 (Caenorhabditis elegans)	1,2	1_1,2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF864WXW/@@download/ENCFF864WXW.bigWig	ENCFF864WXW	ENCSR808WSM
/experiments/ENCSR808WSM/	ce11	Caenorhabditis elegans strain RW12241 (st12241[madf-3::TY1::EGFP::3xFLAG] II) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans madf-3	ChIP-seq	madf-3 (Caenorhabditis elegans)	1	1_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF085ZQI/@@download/ENCFF085ZQI.bigWig	ENCFF085ZQI	ENCSR808WSM
/experiments/ENCSR808WSM/	ce11	Caenorhabditis elegans strain RW12241 (st12241[madf-3::TY1::EGFP::3xFLAG] II) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans madf-3	ChIP-seq	madf-3 (Caenorhabditis elegans)	2	2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF004ZON/@@download/ENCFF004ZON.bigWig	ENCFF004ZON	ENCSR808WSM
/experiments/ENCSR808WSM/	ce11	Caenorhabditis elegans strain RW12241 (st12241[madf-3::TY1::EGFP::3xFLAG] II) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans madf-3	ChIP-seq	madf-3 (Caenorhabditis elegans)	1	1_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF091QCK/@@download/ENCFF091QCK.bigWig	ENCFF091QCK	ENCSR808WSM
/experiments/ENCSR808WSM/	ce11	Caenorhabditis elegans strain RW12241 (st12241[madf-3::TY1::EGFP::3xFLAG] II) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans madf-3	ChIP-seq	madf-3 (Caenorhabditis elegans)	1,2	1_1,2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF229QPN/@@download/ENCFF229QPN.bigWig	ENCFF229QPN	ENCSR808WSM
/experiments/ENCSR808WSM/	ce11	Caenorhabditis elegans strain RW12241 (st12241[madf-3::TY1::EGFP::3xFLAG] II) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans madf-3	ChIP-seq	madf-3 (Caenorhabditis elegans)	2	2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF049NGV/@@download/ENCFF049NGV.bigWig	ENCFF049NGV	ENCSR808WSM
/experiments/ENCSR135QZY/	ce11	Caenorhabditis elegans strain RW12223 (st12223[set-16::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans set-16	ChIP-seq	set-16 (Caenorhabditis elegans)	1,2	1_1,2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF428ERC/@@download/ENCFF428ERC.bigWig	ENCFF428ERC	ENCSR135QZY
/experiments/ENCSR135QZY/	ce11	Caenorhabditis elegans strain RW12223 (st12223[set-16::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans set-16	ChIP-seq	set-16 (Caenorhabditis elegans)	1	1_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF938NVP/@@download/ENCFF938NVP.bigWig	ENCFF938NVP	ENCSR135QZY
/experiments/ENCSR135QZY/	ce11	Caenorhabditis elegans strain RW12223 (st12223[set-16::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans set-16	ChIP-seq	set-16 (Caenorhabditis elegans)	1	1_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF973OFP/@@download/ENCFF973OFP.bigWig	ENCFF973OFP	ENCSR135QZY
/experiments/ENCSR135QZY/	ce11	Caenorhabditis elegans strain RW12223 (st12223[set-16::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans set-16	ChIP-seq	set-16 (Caenorhabditis elegans)	2	2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF701XSL/@@download/ENCFF701XSL.bigWig	ENCFF701XSL	ENCSR135QZY
/experiments/ENCSR135QZY/	ce11	Caenorhabditis elegans strain RW12223 (st12223[set-16::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans set-16	ChIP-seq	set-16 (Caenorhabditis elegans)	2	2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF814XSK/@@download/ENCFF814XSK.bigWig	ENCFF814XSK	ENCSR135QZY
/experiments/ENCSR135QZY/	ce11	Caenorhabditis elegans strain RW12223 (st12223[set-16::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans set-16	ChIP-seq	set-16 (Caenorhabditis elegans)	1,2	1_1,2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF165KRE/@@download/ENCFF165KRE.bigWig	ENCFF165KRE	ENCSR135QZY
/experiments/ENCSR417YYF/	ce11	Caenorhabditis elegans strain RW12255 (st12255[flt-1::TY1::EGFP::3xFLAG] I) whole organism midembryo (1 hour) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans baz-2	ChIP-seq	flt-1 (Caenorhabditis elegans)	1	1_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF902JED/@@download/ENCFF902JED.bigWig	ENCFF902JED	ENCSR417YYF
/experiments/ENCSR417YYF/	ce11	Caenorhabditis elegans strain RW12255 (st12255[flt-1::TY1::EGFP::3xFLAG] I) whole organism midembryo (1 hour) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans baz-2	ChIP-seq	flt-1 (Caenorhabditis elegans)	1,2	1_1,2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF638IES/@@download/ENCFF638IES.bigWig	ENCFF638IES	ENCSR417YYF
/experiments/ENCSR417YYF/	ce11	Caenorhabditis elegans strain RW12255 (st12255[flt-1::TY1::EGFP::3xFLAG] I) whole organism midembryo (1 hour) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans baz-2	ChIP-seq	flt-1 (Caenorhabditis elegans)	1	1_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF835OJF/@@download/ENCFF835OJF.bigWig	ENCFF835OJF	ENCSR417YYF
/experiments/ENCSR417YYF/	ce11	Caenorhabditis elegans strain RW12255 (st12255[flt-1::TY1::EGFP::3xFLAG] I) whole organism midembryo (1 hour) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans baz-2	ChIP-seq	flt-1 (Caenorhabditis elegans)	2	2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF444BUB/@@download/ENCFF444BUB.bigWig	ENCFF444BUB	ENCSR417YYF
/experiments/ENCSR417YYF/	ce11	Caenorhabditis elegans strain RW12255 (st12255[flt-1::TY1::EGFP::3xFLAG] I) whole organism midembryo (1 hour) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans baz-2	ChIP-seq	flt-1 (Caenorhabditis elegans)	1,2	1_1,2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF842WHD/@@download/ENCFF842WHD.bigWig	ENCFF842WHD	ENCSR417YYF
/experiments/ENCSR417YYF/	ce11	Caenorhabditis elegans strain RW12255 (st12255[flt-1::TY1::EGFP::3xFLAG] I) whole organism midembryo (1 hour) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans baz-2	ChIP-seq	flt-1 (Caenorhabditis elegans)	2	2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF204OWE/@@download/ENCFF204OWE.bigWig	ENCFF204OWE	ENCSR417YYF
/experiments/ENCSR133GXL/	ce11	Caenorhabditis elegans strain OP791 (wgIs791(nhr-19::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0090_5D05);unc-119(+));unc-119 (tm4063)) whole organism L1 larva (6 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans nhr-19	ChIP-seq	nhr-19 (Caenorhabditis elegans)	2	2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF587SAM/@@download/ENCFF587SAM.bigWig	ENCFF587SAM	ENCSR133GXL
/experiments/ENCSR133GXL/	ce11	Caenorhabditis elegans strain OP791 (wgIs791(nhr-19::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0090_5D05);unc-119(+));unc-119 (tm4063)) whole organism L1 larva (6 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans nhr-19	ChIP-seq	nhr-19 (Caenorhabditis elegans)	1	1_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF713VFB/@@download/ENCFF713VFB.bigWig	ENCFF713VFB	ENCSR133GXL
/experiments/ENCSR133GXL/	ce11	Caenorhabditis elegans strain OP791 (wgIs791(nhr-19::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0090_5D05);unc-119(+));unc-119 (tm4063)) whole organism L1 larva (6 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans nhr-19	ChIP-seq	nhr-19 (Caenorhabditis elegans)	1	1_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF555RJE/@@download/ENCFF555RJE.bigWig	ENCFF555RJE	ENCSR133GXL
/experiments/ENCSR133GXL/	ce11	Caenorhabditis elegans strain OP791 (wgIs791(nhr-19::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0090_5D05);unc-119(+));unc-119 (tm4063)) whole organism L1 larva (6 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans nhr-19	ChIP-seq	nhr-19 (Caenorhabditis elegans)	2	2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF224JUC/@@download/ENCFF224JUC.bigWig	ENCFF224JUC	ENCSR133GXL
/experiments/ENCSR133GXL/	ce11	Caenorhabditis elegans strain OP791 (wgIs791(nhr-19::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0090_5D05);unc-119(+));unc-119 (tm4063)) whole organism L1 larva (6 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans nhr-19	ChIP-seq	nhr-19 (Caenorhabditis elegans)	1,2	1_1,2_1	signal p-value	bigWig	Valerie Reinke, Yale	/files/ENCFF700OWK/@@download/ENCFF700OWK.bigWig	ENCFF700OWK	ENCSR133GXL
/experiments/ENCSR133GXL/	ce11	Caenorhabditis elegans strain OP791 (wgIs791(nhr-19::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0090_5D05);unc-119(+));unc-119 (tm4063)) whole organism L1 larva (6 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans nhr-19	ChIP-seq	nhr-19 (Caenorhabditis elegans)	1,2	1_1,2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF127HVE/@@download/ENCFF127HVE.bigWig	ENCFF127HVE	ENCSR133GXL
/experiments/ENCSR049CFS/	ce11	Caenorhabditis elegans strain OP692 (wgIs692(T26A8.4::TY1 EGFP 3xFLAG(p_wTRG5_insertion_c_0035_1B01);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans T26A8.4	ChIP-seq	T26A8.4 (Caenorhabditis elegans)	1	1_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF093DOJ/@@download/ENCFF093DOJ.bigWig	ENCFF093DOJ	ENCSR049CFS
/experiments/ENCSR049CFS/	ce11	Caenorhabditis elegans strain OP692 (wgIs692(T26A8.4::TY1 EGFP 3xFLAG(p_wTRG5_insertion_c_0035_1B01);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans T26A8.4	ChIP-seq	T26A8.4 (Caenorhabditis elegans)	2	2_1	fold change over control	bigWig	Valerie Reinke, Yale	/files/ENCFF886XCM/@@download/ENCFF886XCM.bigWig	ENCFF886XCM	ENCSR049CFS
