ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR675PUL/	GRCh38	Homo sapiens HepG2	HiC		3	3_8	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF710DRO/@@download/ENCFF710DRO.hic	ENCFF710DRO	ENCSR675PUL
/experiments/ENCSR675PUL/	GRCh38	Homo sapiens HepG2	HiC		3	3_8	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF280GLS/@@download/ENCFF280GLS.hic	ENCFF280GLS	ENCSR675PUL
/experiments/ENCSR675PUL/	GRCh38	Homo sapiens HepG2	HiC		3	3_9	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF350YWL/@@download/ENCFF350YWL.hic	ENCFF350YWL	ENCSR675PUL
/experiments/ENCSR675PUL/	GRCh38	Homo sapiens HepG2	HiC		3	3_9	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF700SUD/@@download/ENCFF700SUD.hic	ENCFF700SUD	ENCSR675PUL
/experiments/ENCSR675PUL/	GRCh38	Homo sapiens HepG2	HiC		3	3_10	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF480MJZ/@@download/ENCFF480MJZ.hic	ENCFF480MJZ	ENCSR675PUL
/experiments/ENCSR675PUL/	GRCh38	Homo sapiens HepG2	HiC		3	3_10	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF019SXU/@@download/ENCFF019SXU.hic	ENCFF019SXU	ENCSR675PUL
/experiments/ENCSR675PUL/	GRCh38	Homo sapiens HepG2	HiC		3	3_12	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF793UVF/@@download/ENCFF793UVF.hic	ENCFF793UVF	ENCSR675PUL
/experiments/ENCSR675PUL/	GRCh38	Homo sapiens HepG2	HiC		3	3_12	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF443CUG/@@download/ENCFF443CUG.hic	ENCFF443CUG	ENCSR675PUL
/experiments/ENCSR675PUL/	GRCh38	Homo sapiens HepG2	HiC		3	3_13	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF111WCS/@@download/ENCFF111WCS.hic	ENCFF111WCS	ENCSR675PUL
/experiments/ENCSR675PUL/	GRCh38	Homo sapiens HepG2	HiC		3	3_13	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF897QMS/@@download/ENCFF897QMS.hic	ENCFF897QMS	ENCSR675PUL
/experiments/ENCSR675PUL/	GRCh38	Homo sapiens HepG2	HiC		3	3_15	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF082OIR/@@download/ENCFF082OIR.hic	ENCFF082OIR	ENCSR675PUL
/experiments/ENCSR675PUL/	GRCh38	Homo sapiens HepG2	HiC		3	3_15	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF805ALH/@@download/ENCFF805ALH.hic	ENCFF805ALH	ENCSR675PUL
/experiments/ENCSR564XYK/	GRCh38	Homo sapiens GM13321	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF961RAS/@@download/ENCFF961RAS.hic	ENCFF961RAS	ENCSR564XYK
/experiments/ENCSR564XYK/	GRCh38	Homo sapiens GM13321	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF182KSA/@@download/ENCFF182KSA.hic	ENCFF182KSA	ENCSR564XYK
/experiments/ENCSR564XYK/	GRCh38	Homo sapiens GM13321	HiC		2	2_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF150SMQ/@@download/ENCFF150SMQ.hic	ENCFF150SMQ	ENCSR564XYK
/experiments/ENCSR564XYK/	GRCh38	Homo sapiens GM13321	HiC		2	2_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF324ZPB/@@download/ENCFF324ZPB.hic	ENCFF324ZPB	ENCSR564XYK
/experiments/ENCSR564XYK/	GRCh38	Homo sapiens GM13321	HiC		2	2_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF208TLX/@@download/ENCFF208TLX.hic	ENCFF208TLX	ENCSR564XYK
/experiments/ENCSR564XYK/	GRCh38	Homo sapiens GM13321	HiC		2	2_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF933NLT/@@download/ENCFF933NLT.hic	ENCFF933NLT	ENCSR564XYK
/experiments/ENCSR564XYK/	GRCh38	Homo sapiens GM13321	HiC		2	2_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF883OAM/@@download/ENCFF883OAM.hic	ENCFF883OAM	ENCSR564XYK
/experiments/ENCSR564XYK/	GRCh38	Homo sapiens GM13321	HiC		2	2_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF290TNU/@@download/ENCFF290TNU.hic	ENCFF290TNU	ENCSR564XYK
/experiments/ENCSR874EIH/	GRCh38	Homo sapiens right lobe of liver tissue female adult (41 years)	HiC		1	1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF128BAY/@@download/ENCFF128BAY.hic	ENCFF128BAY	ENCSR874EIH
/experiments/ENCSR874EIH/	GRCh38	Homo sapiens right lobe of liver tissue female adult (41 years)	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF705YZH/@@download/ENCFF705YZH.hic	ENCFF705YZH	ENCSR874EIH
/experiments/ENCSR874EIH/	GRCh38	Homo sapiens right lobe of liver tissue female adult (41 years)	HiC		1	1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF704ZOV/@@download/ENCFF704ZOV.hic	ENCFF704ZOV	ENCSR874EIH
/experiments/ENCSR874EIH/	GRCh38	Homo sapiens right lobe of liver tissue female adult (41 years)	HiC		1	1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF087DOO/@@download/ENCFF087DOO.hic	ENCFF087DOO	ENCSR874EIH
/experiments/ENCSR972FIP/	GRCh38	Homo sapiens left colon tissue female adult (46 years)	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF309MSH/@@download/ENCFF309MSH.hic	ENCFF309MSH	ENCSR972FIP
/experiments/ENCSR972FIP/	GRCh38	Homo sapiens left colon tissue female adult (46 years)	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF660JWA/@@download/ENCFF660JWA.hic	ENCFF660JWA	ENCSR972FIP
/experiments/ENCSR972FIP/	GRCh38	Homo sapiens left colon tissue female adult (46 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF064YAR/@@download/ENCFF064YAR.hic	ENCFF064YAR	ENCSR972FIP
/experiments/ENCSR972FIP/	GRCh38	Homo sapiens left colon tissue female adult (46 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF170JAQ/@@download/ENCFF170JAQ.hic	ENCFF170JAQ	ENCSR972FIP
/experiments/ENCSR353XNY/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens RAD21	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF985HXZ/@@download/ENCFF985HXZ.hic	ENCFF985HXZ	ENCSR353XNY
/experiments/ENCSR908NSV/	GRCh38	Homo sapiens heart right ventricle tissue male adult (55 years)	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF283RKB/@@download/ENCFF283RKB.hic	ENCFF283RKB	ENCSR908NSV
/experiments/ENCSR908NSV/	GRCh38	Homo sapiens heart right ventricle tissue male adult (55 years)	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF663FRL/@@download/ENCFF663FRL.hic	ENCFF663FRL	ENCSR908NSV
/experiments/ENCSR908NSV/	GRCh38	Homo sapiens heart right ventricle tissue male adult (55 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF081KCZ/@@download/ENCFF081KCZ.hic	ENCFF081KCZ	ENCSR908NSV
/experiments/ENCSR908NSV/	GRCh38	Homo sapiens heart right ventricle tissue male adult (55 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF020KKO/@@download/ENCFF020KKO.hic	ENCFF020KKO	ENCSR908NSV
/experiments/ENCSR641SOU/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens SUPT16H	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF661ARR/@@download/ENCFF661ARR.hic	ENCFF661ARR	ENCSR641SOU
/experiments/ENCSR641SOU/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens SUPT16H	ChIA-PET	POLR2A 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF037IVP/@@download/ENCFF037IVP.hic	ENCFF037IVP	ENCSR641SOU
/experiments/ENCSR967VFA/	GRCh38	Homo sapiens heart left ventricle tissue male adult (43 years)	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF860FVU/@@download/ENCFF860FVU.hic	ENCFF860FVU	ENCSR967VFA
/experiments/ENCSR967VFA/	GRCh38	Homo sapiens heart left ventricle tissue male adult (43 years)	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF643NDM/@@download/ENCFF643NDM.hic	ENCFF643NDM	ENCSR967VFA
/experiments/ENCSR967VFA/	GRCh38	Homo sapiens heart left ventricle tissue male adult (43 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF233KPH/@@download/ENCFF233KPH.hic	ENCFF233KPH	ENCSR967VFA
/experiments/ENCSR967VFA/	GRCh38	Homo sapiens heart left ventricle tissue male adult (43 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF487JFK/@@download/ENCFF487JFK.hic	ENCFF487JFK	ENCSR967VFA
/experiments/ENCSR962FFY/	GRCh38	Homo sapiens activated CD4-positive, alpha-beta T cell male adult (20 years) treated with 10 ng/mL Interleukin-2 for 5 days, anti-CD3 and anti-CD28 coated beads for 7 days	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Yijun Ruan, JAX	/files/ENCFF294PHK/@@download/ENCFF294PHK.hic	ENCFF294PHK	ENCSR962FFY
/experiments/ENCSR962FFY/	GRCh38	Homo sapiens activated CD4-positive, alpha-beta T cell male adult (20 years) treated with 10 ng/mL Interleukin-2 for 5 days, anti-CD3 and anti-CD28 coated beads for 7 days	ChIA-PET	CTCF 	2	2_1	contact matrix	hic	Yijun Ruan, JAX	/files/ENCFF907QNL/@@download/ENCFF907QNL.hic	ENCFF907QNL	ENCSR962FFY
/experiments/ENCSR041UPG/	GRCh38	Homo sapiens activated CD8-positive, alpha-beta memory T cell male adult (30 years) treated with anti-CD3 and anti-CD28 coated beads for 36 hours	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Yijun Ruan, JAX	/files/ENCFF230IFF/@@download/ENCFF230IFF.hic	ENCFF230IFF	ENCSR041UPG
/experiments/ENCSR217TFN/	GRCh38	Homo sapiens activated CD8-positive, alpha-beta T cell male adult (21 years) treated with 10 ng/mL Interleukin-2 for 5 days, anti-CD3 and anti-CD28 coated beads for 7 days	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Yijun Ruan, JAX	/files/ENCFF716GLJ/@@download/ENCFF716GLJ.hic	ENCFF716GLJ	ENCSR217TFN
/experiments/ENCSR494NNF/	GRCh38	Homo sapiens activated B cell male adult (22 years) treated with 0.5 μM CpG ODN for 24 hours	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Yijun Ruan, JAX	/files/ENCFF029EQL/@@download/ENCFF029EQL.hic	ENCFF029EQL	ENCSR494NNF
/experiments/ENCSR120LMS/	GRCh38	Homo sapiens naive thymus-derived CD4-positive, alpha-beta T cell male adult (43 years)	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Yijun Ruan, JAX	/files/ENCFF110TCW/@@download/ENCFF110TCW.hic	ENCFF110TCW	ENCSR120LMS
/experiments/ENCSR404FPI/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF304JZQ/@@download/ENCFF304JZQ.hic	ENCFF304JZQ	ENCSR404FPI
/experiments/ENCSR404FPI/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIA-PET	CTCF 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF782VGH/@@download/ENCFF782VGH.hic	ENCFF782VGH	ENCSR404FPI
/experiments/ENCSR404FPI/	GRCh38	Homo sapiens endothelial cell of umbilical vein newborn	ChIA-PET	CTCF 	3	3_1	contact matrix	hic	Charles Lee	/files/ENCFF366XUK/@@download/ENCFF366XUK.hic	ENCFF366XUK	ENCSR404FPI
/experiments/ENCSR086RCC/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens CTCF	HiC		1	1_1,1_2,1_3,1_4	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF347KGQ/@@download/ENCFF347KGQ.hic	ENCFF347KGQ	ENCSR086RCC
/experiments/ENCSR086RCC/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens CTCF	HiC		1	1_1,1_2,1_3,1_4	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF135MUT/@@download/ENCFF135MUT.hic	ENCFF135MUT	ENCSR086RCC
/experiments/ENCSR975NRV/	GRCh38	Homo sapiens left cardiac atrium tissue male adult (60 years)	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF600RAT/@@download/ENCFF600RAT.hic	ENCFF600RAT	ENCSR975NRV
/experiments/ENCSR975NRV/	GRCh38	Homo sapiens left cardiac atrium tissue male adult (60 years)	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF614IPZ/@@download/ENCFF614IPZ.hic	ENCFF614IPZ	ENCSR975NRV
/experiments/ENCSR975NRV/	GRCh38	Homo sapiens left cardiac atrium tissue male adult (60 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF120DLS/@@download/ENCFF120DLS.hic	ENCFF120DLS	ENCSR975NRV
/experiments/ENCSR975NRV/	GRCh38	Homo sapiens left cardiac atrium tissue male adult (60 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF053YRM/@@download/ENCFF053YRM.hic	ENCFF053YRM	ENCSR975NRV
/experiments/ENCSR394XYY/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens BRD4	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF343TUB/@@download/ENCFF343TUB.hic	ENCFF343TUB	ENCSR394XYY
/experiments/ENCSR394XYY/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens BRD4	ChIA-PET	CTCF 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF525ONV/@@download/ENCFF525ONV.hic	ENCFF525ONV	ENCSR394XYY
/experiments/ENCSR711IEI/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens BRD4	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF655ZGC/@@download/ENCFF655ZGC.hic	ENCFF655ZGC	ENCSR711IEI
/experiments/ENCSR711IEI/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens BRD4	ChIA-PET	POLR2A 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF892QTR/@@download/ENCFF892QTR.hic	ENCFF892QTR	ENCSR711IEI
/experiments/ENCSR557OAJ/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens SMARCA5	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF987BJZ/@@download/ENCFF987BJZ.hic	ENCFF987BJZ	ENCSR557OAJ
/experiments/ENCSR557OAJ/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens SMARCA5	ChIA-PET	CTCF 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF838USQ/@@download/ENCFF838USQ.hic	ENCFF838USQ	ENCSR557OAJ
/experiments/ENCSR206OUF/	GRCh38	Homo sapiens mucosa of descending colon tissue female adult (61 years)	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF309UNV/@@download/ENCFF309UNV.hic	ENCFF309UNV	ENCSR206OUF
/experiments/ENCSR206OUF/	GRCh38	Homo sapiens mucosa of descending colon tissue female adult (61 years)	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF336LSI/@@download/ENCFF336LSI.hic	ENCFF336LSI	ENCSR206OUF
/experiments/ENCSR206OUF/	GRCh38	Homo sapiens mucosa of descending colon tissue female adult (61 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF399RDA/@@download/ENCFF399RDA.hic	ENCFF399RDA	ENCSR206OUF
/experiments/ENCSR206OUF/	GRCh38	Homo sapiens mucosa of descending colon tissue female adult (61 years)	HiC		1	1_1,1_2	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF530LKD/@@download/ENCFF530LKD.hic	ENCFF530LKD	ENCSR206OUF
/experiments/ENCSR956HZZ/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens MED14 treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF567PFW/@@download/ENCFF567PFW.hic	ENCFF567PFW	ENCSR956HZZ
/experiments/ENCSR956HZZ/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens MED14 treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	ChIA-PET	CTCF 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF919FKM/@@download/ENCFF919FKM.hic	ENCFF919FKM	ENCSR956HZZ
/experiments/ENCSR595UCM/	GRCh38	Homo sapiens mucosa of descending colon tissue male adult (40 years)	HiC		1	1_1,1_2,1_3	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF909ZTL/@@download/ENCFF909ZTL.hic	ENCFF909ZTL	ENCSR595UCM
/experiments/ENCSR595UCM/	GRCh38	Homo sapiens mucosa of descending colon tissue male adult (40 years)	HiC		1	1_1,1_2,1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF579CAR/@@download/ENCFF579CAR.hic	ENCFF579CAR	ENCSR595UCM
/experiments/ENCSR595UCM/	GRCh38	Homo sapiens mucosa of descending colon tissue male adult (40 years)	HiC		1	1_1,1_2,1_3	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF875WLB/@@download/ENCFF875WLB.hic	ENCFF875WLB	ENCSR595UCM
/experiments/ENCSR595UCM/	GRCh38	Homo sapiens mucosa of descending colon tissue male adult (40 years)	HiC		1	1_1,1_2,1_3	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF721MYF/@@download/ENCFF721MYF.hic	ENCFF721MYF	ENCSR595UCM
/experiments/ENCSR741AGK/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens BRD4 treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF733LIP/@@download/ENCFF733LIP.hic	ENCFF733LIP	ENCSR741AGK
/experiments/ENCSR741AGK/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens BRD4 treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	ChIA-PET	CTCF 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF337NSD/@@download/ENCFF337NSD.hic	ENCFF337NSD	ENCSR741AGK
/experiments/ENCSR918GSZ/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens BRD4 treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF536FNI/@@download/ENCFF536FNI.hic	ENCFF536FNI	ENCSR918GSZ
/experiments/ENCSR918GSZ/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens BRD4 treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	ChIA-PET	POLR2A 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF092DGP/@@download/ENCFF092DGP.hic	ENCFF092DGP	ENCSR918GSZ
/experiments/ENCSR910WPE/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens RAD21	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF460ZJY/@@download/ENCFF460ZJY.hic	ENCFF460ZJY	ENCSR910WPE
/experiments/ENCSR160XGG/	GRCh38	Homo sapiens ovary tissue female adult (41 years)	HiC		1	1_1,1_2,1_3	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF305SOF/@@download/ENCFF305SOF.hic	ENCFF305SOF	ENCSR160XGG
/experiments/ENCSR160XGG/	GRCh38	Homo sapiens ovary tissue female adult (41 years)	HiC		1	1_1,1_2,1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF156GGD/@@download/ENCFF156GGD.hic	ENCFF156GGD	ENCSR160XGG
/experiments/ENCSR160XGG/	GRCh38	Homo sapiens ovary tissue female adult (41 years)	HiC		1	1_1,1_2,1_3	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF722QWN/@@download/ENCFF722QWN.hic	ENCFF722QWN	ENCSR160XGG
/experiments/ENCSR160XGG/	GRCh38	Homo sapiens ovary tissue female adult (41 years)	HiC		1	1_1,1_2,1_3	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF513IMH/@@download/ENCFF513IMH.hic	ENCFF513IMH	ENCSR160XGG
/experiments/ENCSR263OBH/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens CDK7 treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	ChIA-PET	CTCF 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF693HYY/@@download/ENCFF693HYY.hic	ENCFF693HYY	ENCSR263OBH
/experiments/ENCSR263OBH/	GRCh38	Homo sapiens HCT116 genetically modified (insertion) using CRISPR inserting O. sativa LOC4335696, (insertion) using CRISPR targeting H. sapiens CDK7 treated with 1 μM 5-Phenyl-1H-indole-3-acetic acid for 6 hours	ChIA-PET	CTCF 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF936BJV/@@download/ENCFF936BJV.hic	ENCFF936BJV	ENCSR263OBH
