ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR406KDB/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF903BCS/@@download/ENCFF903BCS.bigWig	ENCFF903BCS	ENCSR406KDB
/experiments/ENCSR406KDB/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF699URV/@@download/ENCFF699URV.bigWig	ENCFF699URV	ENCSR406KDB
/experiments/ENCSR406KDB/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me2 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF704GVV/@@download/ENCFF704GVV.bigWig	ENCFF704GVV	ENCSR406KDB
/experiments/ENCSR688ZOR/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF281QBT/@@download/ENCFF281QBT.bigWig	ENCFF281QBT	ENCSR688ZOR
/experiments/ENCSR688ZOR/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF585CNN/@@download/ENCFF585CNN.bigWig	ENCFF585CNN	ENCSR688ZOR
/experiments/ENCSR688ZOR/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF259QBN/@@download/ENCFF259QBN.bigWig	ENCFF259QBN	ENCSR688ZOR
/experiments/ENCSR688ZOR/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF412WNR/@@download/ENCFF412WNR.bigWig	ENCFF412WNR	ENCSR688ZOR
/experiments/ENCSR688ZOR/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF736WUF/@@download/ENCFF736WUF.bigWig	ENCFF736WUF	ENCSR688ZOR
/experiments/ENCSR688ZOR/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF454KMI/@@download/ENCFF454KMI.bigWig	ENCFF454KMI	ENCSR688ZOR
/experiments/ENCSR442RYY/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF806YZO/@@download/ENCFF806YZO.bigWig	ENCFF806YZO	ENCSR442RYY
/experiments/ENCSR442RYY/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF342LGN/@@download/ENCFF342LGN.bigWig	ENCFF342LGN	ENCSR442RYY
/experiments/ENCSR442RYY/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF617VGZ/@@download/ENCFF617VGZ.bigWig	ENCFF617VGZ	ENCSR442RYY
/experiments/ENCSR442RYY/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF288COH/@@download/ENCFF288COH.bigWig	ENCFF288COH	ENCSR442RYY
/experiments/ENCSR442RYY/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF977XJN/@@download/ENCFF977XJN.bigWig	ENCFF977XJN	ENCSR442RYY
/experiments/ENCSR442RYY/	mm10-minimal	Mus musculus strain B6NCrl heart tissue embryo (12.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF719DTV/@@download/ENCFF719DTV.bigWig	ENCFF719DTV	ENCSR442RYY
/experiments/ENCSR106QSU/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF059VVD/@@download/ENCFF059VVD.bigWig	ENCFF059VVD	ENCSR106QSU
/experiments/ENCSR106QSU/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF301OTP/@@download/ENCFF301OTP.bigWig	ENCFF301OTP	ENCSR106QSU
/experiments/ENCSR106QSU/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF734LXC/@@download/ENCFF734LXC.bigWig	ENCFF734LXC	ENCSR106QSU
/experiments/ENCSR106QSU/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF664SPJ/@@download/ENCFF664SPJ.bigWig	ENCFF664SPJ	ENCSR106QSU
/experiments/ENCSR106QSU/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF125ATJ/@@download/ENCFF125ATJ.bigWig	ENCFF125ATJ	ENCSR106QSU
/experiments/ENCSR106QSU/	mm10-minimal	Mus musculus strain B6NCrl embryonic facial prominence tissue embryo (12.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF021SOD/@@download/ENCFF021SOD.bigWig	ENCFF021SOD	ENCSR106QSU
/experiments/ENCSR790LOX/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K27me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF809HNQ/@@download/ENCFF809HNQ.bigWig	ENCFF809HNQ	ENCSR790LOX
/experiments/ENCSR790LOX/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K27me3 (Mus musculus)	1	1_1,1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF717GTF/@@download/ENCFF717GTF.bigWig	ENCFF717GTF	ENCSR790LOX
/experiments/ENCSR790LOX/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,1_2,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF131DLC/@@download/ENCFF131DLC.bigWig	ENCFF131DLC	ENCSR790LOX
/experiments/ENCSR790LOX/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K27me3 (Mus musculus)	1	1_1,1_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF148CBQ/@@download/ENCFF148CBQ.bigWig	ENCFF148CBQ	ENCSR790LOX
/experiments/ENCSR790LOX/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K27me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF478OFH/@@download/ENCFF478OFH.bigWig	ENCFF478OFH	ENCSR790LOX
/experiments/ENCSR790LOX/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,1_2,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF647OEJ/@@download/ENCFF647OEJ.bigWig	ENCFF647OEJ	ENCSR790LOX
/experiments/ENCSR529ERN/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap limb tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF859BQV/@@download/ENCFF859BQV.bigWig	ENCFF859BQV	ENCSR529ERN
/experiments/ENCSR529ERN/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap limb tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF638EME/@@download/ENCFF638EME.bigWig	ENCFF638EME	ENCSR529ERN
/experiments/ENCSR529ERN/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap limb tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF219HOP/@@download/ENCFF219HOP.bigWig	ENCFF219HOP	ENCSR529ERN
/experiments/ENCSR529ERN/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap limb tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF721EGI/@@download/ENCFF721EGI.bigWig	ENCFF721EGI	ENCSR529ERN
/experiments/ENCSR529ERN/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap limb tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF075KZL/@@download/ENCFF075KZL.bigWig	ENCFF075KZL	ENCSR529ERN
/experiments/ENCSR529ERN/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap limb tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF698AWB/@@download/ENCFF698AWB.bigWig	ENCFF698AWB	ENCSR529ERN
/experiments/ENCSR488OCA/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF468KXB/@@download/ENCFF468KXB.bigWig	ENCFF468KXB	ENCSR488OCA
/experiments/ENCSR488OCA/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF942QWA/@@download/ENCFF942QWA.bigWig	ENCFF942QWA	ENCSR488OCA
/experiments/ENCSR488OCA/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF766KJT/@@download/ENCFF766KJT.bigWig	ENCFF766KJT	ENCSR488OCA
/experiments/ENCSR488OCA/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF493GMK/@@download/ENCFF493GMK.bigWig	ENCFF493GMK	ENCSR488OCA
/experiments/ENCSR488OCA/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF719SNG/@@download/ENCFF719SNG.bigWig	ENCFF719SNG	ENCSR488OCA
/experiments/ENCSR488OCA/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF651YWY/@@download/ENCFF651YWY.bigWig	ENCFF651YWY	ENCSR488OCA
/experiments/ENCSR227UTY/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF431EBX/@@download/ENCFF431EBX.bigWig	ENCFF431EBX	ENCSR227UTY
/experiments/ENCSR227UTY/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF960WFV/@@download/ENCFF960WFV.bigWig	ENCFF960WFV	ENCSR227UTY
/experiments/ENCSR227UTY/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF016YYH/@@download/ENCFF016YYH.bigWig	ENCFF016YYH	ENCSR227UTY
/experiments/ENCSR227UTY/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF013YQT/@@download/ENCFF013YQT.bigWig	ENCFF013YQT	ENCSR227UTY
/experiments/ENCSR227UTY/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF526WRJ/@@download/ENCFF526WRJ.bigWig	ENCFF526WRJ	ENCSR227UTY
/experiments/ENCSR227UTY/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF032CXJ/@@download/ENCFF032CXJ.bigWig	ENCFF032CXJ	ENCSR227UTY
/experiments/ENCSR320EEW/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF599XAQ/@@download/ENCFF599XAQ.bigWig	ENCFF599XAQ	ENCSR320EEW
/experiments/ENCSR320EEW/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF396QKT/@@download/ENCFF396QKT.bigWig	ENCFF396QKT	ENCSR320EEW
/experiments/ENCSR320EEW/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF008EAN/@@download/ENCFF008EAN.bigWig	ENCFF008EAN	ENCSR320EEW
/experiments/ENCSR320EEW/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF275QEN/@@download/ENCFF275QEN.bigWig	ENCFF275QEN	ENCSR320EEW
/experiments/ENCSR320EEW/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF211GRP/@@download/ENCFF211GRP.bigWig	ENCFF211GRP	ENCSR320EEW
/experiments/ENCSR320EEW/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF287TAW/@@download/ENCFF287TAW.bigWig	ENCFF287TAW	ENCSR320EEW
/experiments/ENCSR373OCX/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K4me2 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF476BFC/@@download/ENCFF476BFC.bigWig	ENCFF476BFC	ENCSR373OCX
/experiments/ENCSR373OCX/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K4me2 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF935PEO/@@download/ENCFF935PEO.bigWig	ENCFF935PEO	ENCSR373OCX
/experiments/ENCSR373OCX/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K4me2 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF263PVY/@@download/ENCFF263PVY.bigWig	ENCFF263PVY	ENCSR373OCX
/experiments/ENCSR373OCX/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K4me2 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF248INL/@@download/ENCFF248INL.bigWig	ENCFF248INL	ENCSR373OCX
/experiments/ENCSR373OCX/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K4me2 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF062NVK/@@download/ENCFF062NVK.bigWig	ENCFF062NVK	ENCSR373OCX
/experiments/ENCSR373OCX/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap heart tissue postnatal (0 days)	ChIP-seq	H3K4me2 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF369QXV/@@download/ENCFF369QXV.bigWig	ENCFF369QXV	ENCSR373OCX
/experiments/ENCSR274ACJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap limb tissue embryo (14.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF069FSO/@@download/ENCFF069FSO.bigWig	ENCFF069FSO	ENCSR274ACJ
/experiments/ENCSR274ACJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap limb tissue embryo (14.5 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF223KRZ/@@download/ENCFF223KRZ.bigWig	ENCFF223KRZ	ENCSR274ACJ
/experiments/ENCSR274ACJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap limb tissue embryo (14.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF015PFX/@@download/ENCFF015PFX.bigWig	ENCFF015PFX	ENCSR274ACJ
/experiments/ENCSR274ACJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap limb tissue embryo (14.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF081CXC/@@download/ENCFF081CXC.bigWig	ENCFF081CXC	ENCSR274ACJ
/experiments/ENCSR274ACJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap limb tissue embryo (14.5 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF193TWH/@@download/ENCFF193TWH.bigWig	ENCFF193TWH	ENCSR274ACJ
/experiments/ENCSR274ACJ/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap limb tissue embryo (14.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF721CTC/@@download/ENCFF721CTC.bigWig	ENCFF721CTC	ENCSR274ACJ
/experiments/ENCSR458PAO/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue postnatal (0 days)	ChIP-seq	H3K36me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF609JVH/@@download/ENCFF609JVH.bigWig	ENCFF609JVH	ENCSR458PAO
/experiments/ENCSR458PAO/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue postnatal (0 days)	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,2_1,2_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF079YAW/@@download/ENCFF079YAW.bigWig	ENCFF079YAW	ENCSR458PAO
/experiments/ENCSR458PAO/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue postnatal (0 days)	ChIP-seq	H3K36me3 (Mus musculus)	2	2_1,2_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF042ZOT/@@download/ENCFF042ZOT.bigWig	ENCFF042ZOT	ENCSR458PAO
/experiments/ENCSR458PAO/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue postnatal (0 days)	ChIP-seq	H3K36me3 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF390GOR/@@download/ENCFF390GOR.bigWig	ENCFF390GOR	ENCSR458PAO
/experiments/ENCSR458PAO/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue postnatal (0 days)	ChIP-seq	H3K36me3 (Mus musculus)	2	2_1,2_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF454HVL/@@download/ENCFF454HVL.bigWig	ENCFF454HVL	ENCSR458PAO
/experiments/ENCSR458PAO/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue postnatal (0 days)	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,2_1,2_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF061XMP/@@download/ENCFF061XMP.bigWig	ENCFF061XMP	ENCSR458PAO
/experiments/ENCSR535NVF/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	1	1_1,1_2,1_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF285OSB/@@download/ENCFF285OSB.bigWig	ENCFF285OSB	ENCSR535NVF
/experiments/ENCSR535NVF/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	2	2_1,2_2,2_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF299WBY/@@download/ENCFF299WBY.bigWig	ENCFF299WBY	ENCSR535NVF
/experiments/ENCSR535NVF/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	1	1_1,1_2,1_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF139UOV/@@download/ENCFF139UOV.bigWig	ENCFF139UOV	ENCSR535NVF
/experiments/ENCSR535NVF/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,1_2,1_3,2_1,2_2,2_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF333UOO/@@download/ENCFF333UOO.bigWig	ENCFF333UOO	ENCSR535NVF
/experiments/ENCSR535NVF/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	2	2_1,2_2,2_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF676TGQ/@@download/ENCFF676TGQ.bigWig	ENCFF676TGQ	ENCSR535NVF
/experiments/ENCSR535NVF/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,1_2,1_3,2_1,2_2,2_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF419NCY/@@download/ENCFF419NCY.bigWig	ENCFF419NCY	ENCSR535NVF
/experiments/ENCSR556ZUY/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF149IBA/@@download/ENCFF149IBA.bigWig	ENCFF149IBA	ENCSR556ZUY
/experiments/ENCSR556ZUY/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF346HOI/@@download/ENCFF346HOI.bigWig	ENCFF346HOI	ENCSR556ZUY
/experiments/ENCSR556ZUY/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF190YRQ/@@download/ENCFF190YRQ.bigWig	ENCFF190YRQ	ENCSR556ZUY
/experiments/ENCSR556ZUY/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF166RVO/@@download/ENCFF166RVO.bigWig	ENCFF166RVO	ENCSR556ZUY
/experiments/ENCSR556ZUY/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF401DBN/@@download/ENCFF401DBN.bigWig	ENCFF401DBN	ENCSR556ZUY
/experiments/ENCSR556ZUY/	mm10-minimal	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF697KYC/@@download/ENCFF697KYC.bigWig	ENCFF697KYC	ENCSR556ZUY
